rho_13 z2:180.0 z1:1620.0 norm:sum vel:poly data:pos,0.001961731431594641,0.00032432310013461187,"(0.0019667087285256445, 0.001902499691873879, 0.0017888616858221713, 0.002094298566229933, 0.00208395118742042, 0.001799809948330932, 0.0022912799327184886, 0.0016372367873002975, 0.001454231044731342, 0.00257992790330768, 0.0023591443018417526, 0.0015887629939854517, 0.0015688409196118595, 0.0023915805043422463, 0.002384359793347814, 0.0015727709558897138, 0.00208664011888854, 0.0017987079687469488, 0.002090419169949539, 0.0017945964290281718)"
rho_14 z2:180.0 z1:1620.0 norm:sum vel:poly data:pos,0.003491375578188129,0.0005617162716412292,"(0.0028545916571554976, 0.004145058973136962, 0.002751197625363182, 0.004318592513641245, 0.0031904651078646594, 0.0037294003652022425, 0.0035650914048748826, 0.003338716056671762, 0.003394033225252622, 0.003508026278488079, 0.0031884249181291244, 0.0037256209677465875, 0.003072995506109572, 0.0038748651768095534, 0.002826194572465639, 0.004211634506296077, 0.0030206153750244667, 0.003946637133397602, 0.0026160334220376794, 0.004549316778095135)"
rho_15 z2:180.0 z1:1620.0 norm:sum vel:poly data:pos,9.920796807566504e-05,1.3390258763850888e-05,"(9.903130249297999e-05, 9.766767632060081e-05, 9.973139362105919e-05, 9.699737931464623e-05, 0.00011391134246261247, 8.492380718929412e-05, 0.00010021516272735418, 9.653217001026889e-05, 9.82871587471953e-05, 9.842701893152228e-05, 7.70538782135148e-05, 0.00012553647157514177, 0.00010925776989323827, 8.85441436241721e-05, 8.650778181887897e-05, 0.00011182949985656616, 8.61327252903699e-05, 0.00011232138875094676, 0.00012187426822528341, 7.937702244765542e-05)"
rho_1 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.021761464738560603,0.010796826335253815,"(0.04685656640563753, 0.008151224045767022, 0.016402748731538432, 0.022971389344640568, 0.01673996226747998, 0.02260574386089781, 0.0312606210219426, 0.01227899077402866, 0.025137026619521358, 0.015289975773028576, 0.021251012214526396, 0.01807349732872958, 0.017909788819598246, 0.021409500139922568, 0.00793162389961273, 0.0483464586039975, 0.0210919706925343, 0.018240396596040757, 0.012404647209671094, 0.030876150422096293)"
rho_2 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.008521662767370345,0.0035727406749865498,"(0.0053071699480347935, 0.011551184790590426, 0.010152233369497004, 0.006020755477185508, 0.016797851308111025, 0.0036160751310558834, 0.008885926831247106, 0.00693492177577482, 0.0058336007945792405, 0.010571460151975224, 0.011996212763394517, 0.005134729146616121, 0.004406145745102905, 0.013964781902396046, 0.007290176515488846, 0.008439490533499553, 0.009368789209516636, 0.006596412326593187, 0.004828538453477669, 0.01273679917327038)"
rho_3 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.008953330603240998,0.004915326575158049,"(0.009329831368190327, 0.006603109123805745, 0.010717841452512021, 0.005717102384230509, 0.019342258609090814, 0.0030991707851472507, 0.002851962380960343, 0.02168948021634256, 0.008085133159922486, 0.0076710268794975165, 0.005418294459447791, 0.011475428946082769, 0.009618835385994532, 0.006438303459856319, 0.004125968296676478, 0.01499643049058177, 0.00760019078068404, 0.008170501770412035, 0.006287939256877496, 0.009827802858507147)"
rho_4 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.0007777556004501344,0.00036081677510900153,"(0.0007285723112500336, 0.0006886856754798155, 0.00041128008878706405, 0.001216157711331088, 0.0007592953395823024, 0.0006588853500777911, 0.0007781923958000733, 0.0006450092662238927, 0.0004428112049737174, 0.0011337778021369373, 0.0008206057892329397, 0.0006134892742965083, 0.0008567082597035418, 0.0005859410601749789, 0.0013068181508264437, 0.00038418505204176916, 0.0008066849048026372, 0.0006236757229882538, 0.0018183057758065706, 0.0002760308734863291)"
rho_5 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.0005971633037219222,0.00011918208020553886,"(0.0006262570585974279, 0.0005484178428332122, 0.0005077504613650682, 0.0006761932235906615, 0.0003946598863953012, 0.0008701361221186334, 0.0007260933313394229, 0.000473045580371154, 0.000470947068705691, 0.0007293576093235356, 0.0007582212516559631, 0.0004530601547037642, 0.0005096016834598504, 0.000673996941078406, 0.0005196770926948518, 0.0006609474094884951, 0.0005705565642167317, 0.0006020999126207227, 0.0005944847170464299, 0.0005777621628331217)"
rho_6 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.0030230020104202093,0.0005558508638878254,"(0.0029667199066516266, 0.002982396152281803, 0.0022218680756138733, 0.003981456940252602, 0.0039634301668453826, 0.0022322911121992924, 0.0027433622518283963, 0.0032261255633525285, 0.0027707492091758705, 0.003194536020516776, 0.0037595769363154906, 0.002354129008449053, 0.00324383633214334, 0.002728485794230298, 0.002923958035511348, 0.0030266953311541035, 0.0035110674714373376, 0.0025213044861785304, 0.0023626770900904144, 0.003745374324176118)"
rho_7 z2:180.0 z1:1620.0 norm:sum vel:poly data:neg,0.0014868633715534362,0.0003111274387535533,"(0.0017238781601941091, 0.0012317329529525, 0.0017557483529795604, 0.0012090202645921326, 0.0010768231464939502, 0.0019717776026980283, 0.0015649220644148375, 0.0013571089206151938, 0.001567109500984784, 0.0013553048689316758, 0.0009091246606621197, 0.0023369635265463448, 0.001582129567816837, 0.001342359413715607, 0.0014981336419191882, 0.0014175365859266788, 0.0015667580337134573, 0.0013557117933402215, 0.0014271723029537983, 0.0014879520696176902)"
