z,vrz
252.1015026991928,-1762.327539651442
255.89837279466389,-172.07739164259905
324.7766344543408,557.1264259450263
248.53930315157515,-10.482856588588888
136.61391461746757,277.86367780380846
468.07182142289,-1581.2076904014077
146.9936570951989,189.34585363715414
126.02573623544416,633.9503968547144
214.75560586274966,-15686.356785284697
152.76257153000836,927.0783617029577
459.3693017320423,-2382.714230738102
197.17121322679984,1592.0198158759629
230.7771523731543,773.2190150210907
402.1749041728951,-213.80095633787582
366.1041166451683,0.5346715687916205
424.9678848256482,1160.1387483823771
179.27102548505573,-1322.3771683222706
154.41844990232408,-994.149881843524
100.6886281626782,349.24061563744374
376.71042720598007,344.2410353516747
223.6866499304688,-136.98795861980688
255.3176297328001,-154.57798336145328
247.69996186788205,-838.0736091916053
439.3373079560537,3442.8959375663476
272.04287000332266,-3215.4443512635094
113.55996066202178,514.606870203495
203.9514519260671,2459.9157401831612
311.6525951160144,1552.8320933602333
122.42479364337221,6048.828124787673
461.4068393795124,1438.044286999105
194.45729519329063,2353.03105333116
159.565358881281,-2481.351988139752
327.39309271584443,-1544.8253544121962
332.4292956198701,-240.51376669358538
324.37620853903087,-160.29718845586584
510.6462469522588,1357.2965473460238
311.66710838452326,573.3216897441114
314.5029846250136,-2061.5679737287837
168.1254198042105,-83.29812606194487
236.6219247295049,-1367.2623563202824
244.6585672173156,-7009.945016257949
162.8520899921817,95.4518112106616
332.22161200933834,-362.6824569362124
328.2805011199702,-877.0992747096246
140.30354576557264,-3.2259486531002692
234.39189712266935,-13.337274115793043
267.42408246004834,843.7777154116596
234.29936448411465,-4400.903630590416
265.93301036608744,3456.4550296573284
295.135527714644,-20.240222900097507
216.07952951806197,8.805266534442667
280.6111971238191,2582.54988977173
121.2635681517483,-160.6307697044231
269.8938473811568,-4054.7364585009254
177.4118001746417,-925.9835262838037
403.4425494652391,-776.2505518456669
338.6078528225178,-155.5745500216835
166.4308697969644,-2098.6857619635052
316.05754039336153,5.407510059964348
326.20071015069976,493.4639380268432
469.13555154973426,803.2152847249548
293.6597686710801,4180.908071528785
263.11770389556506,-4395.523021027224
200.1199414060386,1457.7147199166604
238.76589697041214,1376.3478628463233
227.2973787251298,-2715.810730019439
160.6032651457701,-1044.204140798481
293.2644386256111,-1227.220035673513
299.46212001635564,-51.51394116546166
198.65870205172962,-5683.515851441686
133.10327241802867,-492.67366437377416
306.310292435254,158.52893331250246
440.31936422598073,-368.38396759580644
445.4923329706136,296.4790504973393
231.03247467416227,-434.9081879704016
267.1305911425095,-1533.4420392714123
228.99012463625434,699.763874604433
288.998963660421,-146.94259746661794
427.02955975301336,-230.72876170997802
315.9567783149547,-158.4290799919746
166.77599835972754,391.92383492629983
212.74494979313332,511.1429387944674
92.2767586136113,2999.1499740383547
359.6284096720005,1068.8172361611307
407.3194069063563,-55.73786415883634
168.7339559111469,-467.4331070145664
172.766939810679,1883.080948772126
358.43053078735556,-793.8810154764009
278.75636450855797,-4531.752425937642
416.85831826504887,-605.8560269154301
277.80054575263694,-1035.2435129634441
301.91926688128933,5.272717917334104
145.0627115345352,-268.6943239221328
169.07417022335449,-869.7059873993088
203.04244365433595,295.84926335003325
277.16213543041374,-2000.4920310832124
164.7853166089116,114.47482103931341
222.03309843827907,-303.1312927887048
325.3193939147803,62.2818287555121
158.55409445080596,35.58325614478598
329.67468357434126,3900.5188867865513
222.50474165931868,-190.45342562160533
172.96431920408173,-470.67399325939397
292.18787226610806,-1.747517483169716
128.14411987287104,710.2425570512522
305.17341556423605,-3673.177689660214
124.34349179769205,19.82566027903287
360.9442061249033,-429.5108922044669
235.83820549025722,-2.4195075029427877
203.2618120069787,1067.926192175345
254.20895366012346,-193.18726786340207
240.11566273948947,-125.07113493871321
166.30138078965794,3181.7258277760147
387.31267347926286,-11.603249985776811
294.52421797891344,381.5079169088707
177.5812218139708,-50.90623860831201
217.57812340826683,-280.5116087823201
235.24427242867506,-12.092572437563806
84.50934401261438,1218.1202200001205
293.3050411716591,6318.516164845922
199.92058973049433,-1377.522705067413
305.56107089108286,-51.306077098854495
296.64387320122313,350.75366644157447
267.01022596441305,-2273.497055577693
340.19394599973845,-453.2630217566206
189.68910744511834,3546.7534332304695
277.31135269056864,-3766.6717189043497
308.7968451968227,-227.9603407301685
182.16578957720827,-352.646427005437
476.2276696832046,1281.5057956405421
210.11797088506924,1307.9106161333953
267.0756031484695,-1467.3528781776947
219.0756622346228,177.0833636425924
287.4721655395972,-3174.940712732267
239.22992891177677,1171.9999240445125
358.24488835075255,-475.9965967888727
183.27898061795085,-98.34319642986418
239.26539964610572,235.89818573473752
302.57037128726057,-1260.3919278311714
344.67412924257786,451.975308731481
97.86246431531929,-553.5961232688985
210.7395615304952,74.86830724402665
329.98914637881603,-474.833276108563
186.01206129369345,2269.8633670989643
173.06372943826736,137.10967320437004
242.73358690672015,112.56068686693277
305.4191755925021,5.645645265236583
373.6585780275333,406.81448397410054
168.40740618002937,403.6859424009013
189.97071743821047,-1568.9820631132031
326.75886450782076,618.2423422246135
223.82134519014832,-2000.1044457610924
164.340497249943,29.651004459885364
97.31714206841976,-1044.177531694468
213.1388083683615,5761.027248435702
86.1077230100395,705.8330388498355
357.97697725539246,608.9794474950895
197.70034437886972,-2232.3396839044144
303.6549061695055,-2840.058160293065
284.67987556538054,-2637.081309810022
242.8694535806895,124.41465613931119
149.96973062145977,-29.93374383849786
303.4489809541808,241.15821861399388
267.621922015485,-1596.406510611798
172.40714834432657,-222.18862653176888
332.76119096241484,-92.28056546396019
249.97442576432385,10.577793439810016
299.0355243068657,199.399268566485
132.44500091204253,-1110.4903405589512
356.6279575266836,205.6699170219082
179.48322225220574,-1253.5510039238031
167.31742187061576,-620.0278161464773
309.3159903239684,1336.9643594790211
244.5089873298921,-502.5905067262566
72.75164900605881,129.72606982449204
256.87516762152643,-1126.1946976513354
74.37452579088179,-356.69868480872265
211.10418778584548,-1726.4454015502452
254.8662311822175,105.90990475957989
190.1275195407566,-309.8609034959684
251.5970861744641,490.51170559257486
169.35530339351527,-412.72643833225044
99.73002440342587,-2813.8520143913743
191.7437019745648,208.88924850770996
413.89768342675154,-473.21883065029283
260.7100899119012,215.25978673362792
431.23360241201857,1251.0207478509617
486.4138770378992,2425.2294475451968
218.52817704949095,1262.8297867806507
336.81116081821926,-376.786883803835
241.93440654126107,1396.7527885699028
230.5609198941873,-2495.686959407826
299.5285264244323,-21.772502270841667
301.52689602569274,-59.70952591667272
234.17450196885594,134.43551635116714
240.80048853031707,-821.1941370741268
300.26541169643787,1156.2958794228593
504.204865742456,-510.3020447144068
359.183639662411,96.3991492674667
479.33698881063026,-609.2279373706616
240.00787067356217,2977.5760465230856
387.02650667209764,-1187.9153050819893
91.15015785137184,-207.03379420057541
159.37519520340697,-3898.5141002598216
60.67867123268534,-684.6509986566335
350.1749378719021,-1577.0205637931556
190.0831158850271,-4245.582180585582
439.0940623949089,591.4961353569851
244.7212673257685,1437.1626526256077
81.419651556621,-37.92583232595567
143.1969086438146,922.0319434855907
318.6783510799562,1580.7972230467822
333.7221871599653,987.8873197375052
243.9687457728836,-6.4683626442722
427.7314898503545,-42.44391511640788
263.3432184410366,41.79728738170959
382.2703301610779,168.3664799072605
327.3371824411269,-1.631263083729036
321.162642893308,-3.85120571222098
385.79596767666,-1018.8813086235247
176.17450994909024,-1474.7776717125892
226.33859807701057,-26.006902775176066
347.4312720623374,-248.67081366613556
225.72771227227105,-178.39175457471165
260.069642072124,46.5016518308864
386.2915101880136,600.6004745491642
337.6513957839435,-1464.6300368862535
176.84966411619132,-1966.8257320671946
170.15742968236333,-3087.114941367445
417.2977936529381,-989.0064118029298
125.04360806952629,-2763.0897904727053
158.80694773226614,-94.88153509853315
423.1796374166922,1239.6165945555506
375.61680689335054,-172.45110602334108
291.8266074688241,900.6719199490127
305.1390971779191,7.234518739322279
297.50389783132897,-1401.7704023242834
206.76952366634387,-326.7637364803848
119.76484176723996,-1555.050421786811
140.7176761000839,-47.68446184726763
239.78464612757247,3422.034328999531
322.0111243973488,164.86321709532402
324.5267725709639,2661.545730328622
332.48537982744296,-185.37957535102933
185.51382095845253,-3480.7147523886547
428.79907885449387,-318.39818506008874
204.96358811905392,3735.7904050041216
179.43112972568431,1061.9185070805684
310.3460890824201,-11.231579197147571
360.4700710577385,94.91881700815682
179.53942173549714,-1717.937096933114
433.00505377659687,118.03480595529389
180.64281528997554,11.924800129472757
377.8690025550918,-1689.8830724949432
394.06045835070506,-66.82658040494253
137.30224489823064,-0.17346974487976952
223.46920186773656,40.71533525526683
204.82220166160928,-200.9437940488141
358.67330142820566,-200.7245597873997
239.89983587299125,-1841.868049310964
325.73995756134065,490.30814550024064
242.68892250068356,4340.754299505662
262.81762171134494,-1115.296267954856
312.4411033251385,709.1163099934855
42.096814424597696,525.7458949226394
306.46458156107815,-6.480774407585623
254.42503201860055,48.87245934715756
70.48588763548608,207.41309875833045
379.86652401041624,59.23757973556212
217.22106604274458,-649.2695127464674
278.7915077087821,-1169.5003721397384
93.46160059642669,403.8365471833854
243.60838346554456,-5384.629476615771
118.3996134848323,-651.1789492601246
221.09975585432525,291.47738566628806
246.85916362107244,-94.64227633282404
77.3791741832384,-13296.558442709453
266.58523522194355,5437.972170204039
210.79951928404355,-2331.372322102816
156.25177902812328,-468.98204475274997
233.30808034039723,-1459.8330708314104
221.87734940018967,69.82522700263276
457.03411897488354,264.637800493878
177.3589287147486,-2162.8581497102023
221.67505021148628,265.7200106041468
335.11725474814983,60.61330649282906
180.7704192066925,-157.3122561473657
332.0915253839351,-38.396709034647
362.6486434804991,-465.555930485817
320.8165135158627,-2313.7610964869946
197.4162941754316,602.9976937843165
239.5313123515075,-1234.6955268695358
304.04364669029576,718.1551924564861
381.8795574510828,358.7070706289249
155.53712784414301,768.9649648171272
359.3552095831906,313.8755356840666
129.31372863734504,6.858702041662424
183.69419724231687,-264.3779108577958
275.579021224171,3.894971387299657
123.02186746581908,1988.6823511349987
364.64961456489544,-266.7807661096067
282.6281535703591,-163.63173912710567
243.02938932446312,-1500.0294047481866
229.22687319808966,-3145.61162319217
319.1478910622693,431.5235073861656
308.46140564613665,-256.5119992422848
382.81629589246074,-388.8075824241496
223.83359430551403,192.27960726109495
229.3860677697277,5.041762145280169
248.25929694170148,5680.526123805398
400.67286083314497,1895.8717523240912
118.3870052944568,-1005.5386129402438
301.78742931700265,-75.40448850454978
42.406984519120826,-687.1662247244091
264.6467768121895,56.1834834267391
203.08322210343806,1694.0013284534655
67.82972581559494,-263.5356235335557
94.88212057728283,1971.2280150611427
201.2888389782142,3885.822652550585
504.47644037667965,2770.6779920180525
364.70865302246455,1917.6761142129785
236.43871948532842,1320.0854559282554
116.00753724604184,145.74956055311128
398.0899916641641,-451.52709825994214
79.79321412002858,1758.7836297524036
212.81481692185946,-596.3440259251807
180.16542226728777,-92.2335184946107
357.56511799341644,1125.0590107590217
334.5045470638633,20.40696679140489
308.1114321903091,1119.627766342021
487.24663940075266,861.1767507859447
387.9243735762994,147.7210200048429
121.88612692560658,-168.6954794821996
169.91633778136526,-917.3812828047957
399.96182815336533,547.1138758090267
199.09216211835113,-2260.986663446809
335.19247751648146,-123.26611982248869
468.9392176227569,35.991662800913296
234.05701341916836,1950.8055150984903
434.97532128657326,44.98779433731596
348.39180487857334,-59.19492012181979
126.20609730827482,-3213.725221907534
182.55432003936198,-486.2297026643679
209.82607283367014,501.3017082435507
338.42808159101696,-531.1196898022098
247.75576708567155,160.97625513376798
252.13546559725603,-809.1176231142013
264.71352734931065,0.9433301785058742
219.26117885512812,3181.594974139078
532.6845913533284,299.4480831205098
238.9370501709368,-4928.783203283742
448.53954850575474,-801.0508802383808
342.37387495708066,4268.515279029493
384.34008680579717,-713.622303580111
247.7925003898155,-273.9632457318943
356.483088431408,292.9663689251054
435.22546054313017,858.0553446930811
232.86281683841693,-806.3729663556558
163.3863201831388,-57.23829220228372
308.72246624149574,484.03747261606173
419.9354151509607,-92.11140429161503
236.5762415487404,-728.8666211467117
219.4969144982491,1185.2859365088011
348.46149051260335,1563.8443659052916
497.7633870732742,1415.9197713663857
193.87553704579165,-2456.67570483885
81.69545026358215,-8.88005070426321
445.0444079124887,-263.9139978188834
239.156985464524,-435.96969233413046
506.9910952990448,-2030.4827533171137
320.09972799819224,-579.5031459160502
448.3183412898548,-726.010484193192
162.66243184519342,-771.6667606301429
148.39167994615332,-585.3464515112705
11.044211230226232,-1634.868143676092
170.80191244597458,5992.527909543878
469.052394203569,1853.6804516031675
192.3523625613975,-765.1173156028934
149.95074244205597,4033.373160432684
434.6193396527516,-1350.9108557808725
337.70110889658184,-2267.722821293843
