z,ez
1045.6389113667049,52.433806970309824
354.17450753500583,12.807304223105815
559.4063072940402,8.3455595019692
810.5521310730373,23.245745031678204
583.2233255799501,11.359135964302274
520.8387614291483,7.77706202853272
761.883983692383,18.12661907880184
469.32720214214055,4.28413964083983
997.7413808379827,54.337079909022286
1046.6841160293388,53.89907446427966
109.0573815890306,0.19315535614984417
976.7651375165651,42.86428092298728
918.7607266980643,53.660057372914984
1019.2649888753149,59.47043258222857
588.7308790980981,10.419147071914592
848.3891685536087,38.345285688972
731.7762778282323,22.24627719804706
157.61184914466241,1.271510821226833
242.57340119933107,0.8253232912210198
126.35129828477193,0.2454698254791765
997.8540147202384,55.89301740283579
546.4763749026124,7.463433997452288
777.1640166878581,27.238377166481104
615.0713235054303,11.152042169225064
564.459052562691,8.523311566385178
1180.9847855625628,81.65111182346311
604.7604989684713,8.915483232390024
765.3464757544542,24.82994212738125
118.18258587737142,0.22131517764629943
1226.9639847922786,80.69626491475715
945.9568549960451,38.87718970397783
1314.4662827621867,114.51313710720952
498.7335876949772,6.408089797263827
705.6589304761602,16.225652423985295
894.296551425299,30.352011735387453
625.3399867463789,12.19805115869346
393.3788835796034,3.254170848395761
476.2232911816918,5.529421526300414
793.5328062732962,20.653967256934184
549.3793440870803,6.816434144798264
328.02784620430066,1.477112816748819
1045.220566503804,65.9067297641524
741.286588710345,21.56780547457428
1375.1585988351414,132.48754708264266
617.8816086109076,10.455926970092923
969.9810607113903,42.64131762888343
725.915788377335,18.43500228637915
656.8123181198996,13.465440506321713
553.8840249970566,7.983741287516066
1309.1330376652113,140.95043667016773
1088.210862843498,70.42304012879296
569.639691666761,7.694646884767872
550.3304200808092,9.185464853263632
1053.5672769841158,64.83718014544407
1170.1445461049575,155.35332644937617
1344.168424500741,142.1020804925359
647.2172079735451,14.563967934559082
928.6015850204566,39.4518730220587
1387.041060189071,134.06646784904777
776.5653034529208,28.668108873475212
1215.2720754982927,112.63065306946235
765.8455368106074,27.195355010891017
1168.7834464525313,71.43343187819016
1412.2864586023159,158.98604871309425
522.7938708696433,6.7425338724235715
568.7761020066753,8.782378000458621
316.96682526469215,1.8157940051125268
1202.7111365257879,83.55794908569024
532.4071888437156,7.01067323366627
1072.9322715194737,71.33612670125544
495.1827374568388,7.0308092405969145
423.3099624629754,9.024202606427016
563.9629890821598,9.068124304456786
165.18572178403545,0.3460962016531892
611.2673046749576,10.026147901846596
997.5126738645585,49.878101074205745
455.8864972476338,4.198918699615403
611.0642610195134,11.122419955047954
359.06318556025184,6.138252725355383
1236.227147167855,82.30455120694073
954.4193522175251,47.21751914393693
165.05979743866467,0.3343544346290559
1045.0001851255456,51.25334111884651
436.7492658682668,4.33771925223372
348.15325312388546,2.5892755354864
558.7905264357681,6.858268612595691
589.927850942352,11.260910218281523
815.0691201332494,40.0826023843242
586.2885702219216,10.221861003827588
249.8153038248216,0.9501292757344738
1302.5511645600552,109.29739256318827
382.1358117092458,2.9916779166337015
390.0543738308994,4.976085762706215
1208.3052769637038,121.8584484329632
582.1766251575983,9.872467539386545
590.8743645296921,23.384561182992616
1114.9213912006733,69.74904405529539
585.3769152571853,10.549744540927286
952.6080076633853,44.1016259661371
917.5771438843856,46.8668550548069
310.0300466236922,1.5157920578702968
660.6118547221124,16.09475760881134
477.18053664981375,5.203207057824224
90.6983834056042,0.10923352531067772
274.25018339932603,1.1269325000650785
1176.4339806955277,74.23225563923084
1124.0865789806664,75.8762996149483
102.94650090723991,0.1661857821427104
555.5690891684417,7.994051079537818
147.2913077441219,0.6500448449287232
1262.0852690309118,106.97898080808827
910.9094420856161,44.02387915023697
30.83146512979199,0.01212234493363718
816.389694901584,27.612252636464028
697.1973730722538,15.0737329739135
936.9571406217202,43.06630079302879
802.6425866566682,24.19110417989498
592.1729968630419,10.425301922300552
224.9685141381197,1.4739736101946563
219.2915064568249,0.6522648225783603
722.4648057767268,20.108744455343817
1233.5681875226048,100.49527915651655
461.32527748666496,5.150478276963859
302.18025928399277,2.1678368649174513
919.4694699355794,43.82394587311825
898.0332473749029,40.56083544179223
598.9875641388761,8.512662458160152
752.681532400265,18.612286511838132
865.1872207579183,26.680528609405254
922.470024845958,59.88381417586899
56.202858856527655,0.044697001344160346
371.80391437870225,3.2577808426792108
1129.36103773883,90.4120895989447
888.330424735576,45.72286102951174
478.10855478221464,4.991055999288987
914.5150443101128,40.41440743236929
762.0413885337904,22.109237237283114
145.82820961287558,0.393840465390124
1209.4226783730855,104.79935989275577
1219.4072751886195,99.70180833497353
127.40446432832006,0.5416677565464418
867.2344517682352,32.72503158474897
883.2220835647086,28.70568296091272
1031.85884874753,51.47313045533506
1172.6355240345388,98.4931056921743
842.7381098137321,33.36956483912833
104.20021339044473,0.17159659823877885
884.4409116351748,37.331486697369975
283.90163628714663,1.304958802424201
1188.1667554888093,106.51139568503567
316.5965006717186,1.8167416257188818
967.213286936004,51.774899528615514
999.0895344600196,47.22447079264312
556.608537225518,10.3760173963989
454.97323561838857,13.357212605351705
679.2492484674938,14.509660496410557
552.6971717357721,9.741718276253359
1339.1822014277802,125.89810329206851
620.2068352911215,10.690290453751398
740.6417168408445,22.339251159084558
759.0034107911937,24.701217005012094
932.3373434428831,34.49737846592797
458.41781080833704,5.117679030315182
1031.6242930227158,64.9594352933636
909.2507045394902,48.930830819273794
231.5190976979213,0.9101837189617227
111.57641091887065,0.2094413621120094
962.522211816411,44.73839335564473
571.6608044159823,10.907057167080039
620.6764581515557,11.231256562279626
1377.6494568993323,139.41890538689316
554.1312103310829,9.61117625005528
691.3573066019227,14.75341243972106
388.2228412461572,2.64782284689822
600.6653712861455,11.262135156608743
756.5997646282983,32.36235294311358
603.2892538593982,32.8551632445511
533.6501593266686,7.414974534780772
1009.7963503636613,47.048692793452474
783.8354720864598,20.534637574947844
1122.4285997186253,75.6383342543085
609.1652110252327,13.087150408960875
965.5399079624867,46.83003808695972
327.85829023998673,1.942529477769492
345.26359945970677,2.4539029550802134
1226.193034698463,89.03204652399884
1188.7611471337618,72.62533296652404
649.4472309736731,11.802634662921957
828.032898091073,24.32323834346747
1125.1057494416382,75.83141316446714
916.6418308562368,34.771074298153174
650.8342420287429,22.693043863930917
471.03281786066674,7.283410639881794
303.23088217094545,1.5252407572988658
403.71723654584366,3.0808256731222268
1120.0116529093305,74.21977708995864
930.1211809224443,48.68322205894818
403.06310905017676,3.754213997300186
475.7670090134523,4.8826179957397295
362.98973004942286,2.056529047251047
888.6892552380788,42.76642600176567
979.0571380683054,51.477218881994574
973.7125518831152,53.50204900883963
725.4427611452134,19.39325776120577
490.0474588282687,6.418399351697662
1018.018958301013,49.118069789596134
583.6570804417796,12.1001228544739
650.937529022819,18.14793217733756
112.19626806666945,0.20697397534543285
648.6414448041422,35.59764270743979
674.4345315824022,17.16096783160661
542.269723086837,8.10585243028195
622.7885254429373,12.104463146517386
312.2004236121474,1.7420951648851264
581.8084924886635,37.53646884615092
417.0383959933224,4.064199073278967
536.3867529971391,8.527577899373892
659.783743381767,14.135819838436767
347.6202734381084,2.4892565677661422
838.7462903882024,31.202128968807767
619.9594640206489,11.122503575440055
738.292891407004,15.969337565147342
727.8831222013731,18.195339348309943
938.8829483664987,38.96748444679757
516.2286922055337,7.50966098622977
760.3450097496361,21.754140644852523
732.5860816566615,17.840815830103065
435.0767992131959,4.395019498865809
945.3684402975297,40.03078938248994
868.9132468929622,28.5237268354759
441.11219994534855,4.327174291753196
190.7218716901134,4.73086966070611
445.47523907412585,4.633940926181517
1287.5948908731973,101.02032678218772
595.8920406151034,9.234066580328662
426.59085498131617,3.570683616947467
29.45144959652587,0.011073677328354993
655.1425858135826,15.127515703629836
640.6611352969073,19.20602967798921
191.55645166817428,0.5579618356961156
689.6610795295068,18.1962370808463
1045.0199445056737,65.68522338552525
642.608356135106,12.573201389566549
931.3892163899111,36.507427585651335
890.2151738422485,36.848678117653705
250.0566873116125,1.5867626475411667
639.4430200304458,12.452289462540543
344.3065511743994,8.947805446767743
369.0343367217959,2.64325084652965
737.7996160036259,18.60490564956598
231.2912087587439,0.6492385472739931
1136.5086072488316,75.5657021462744
709.9139980176509,64.31621362630813
1158.8635845881045,107.35219481917544
229.8421725644058,1.2510992229773312
813.7633920405545,25.04485887370405
335.1134290797637,1.880377351228366
843.0512613417031,28.686981528968204
784.942866793627,22.259399754782425
796.8539200958244,23.78152973992058
703.3769940565227,16.536216062262636
584.8275281627251,9.71439252006493
451.1751683906649,3.8768773912642907
686.9139461983746,13.73786658603786
1129.377354820135,80.86396479353967
129.41439371196213,0.32693575151596616
459.18570600099287,4.120426746008391
594.2499116504886,10.68417269165333
618.6642249279076,11.69088514652932
962.0505690059726,50.600112729051865
443.58695173709714,9.120822054958477
571.1482062381622,11.491338802254798
865.9563344632652,26.81391035374745
122.7162395920663,0.4030076661061775
105.25143227742099,0.18574888945650295
1111.5682735126586,77.6546359767261
707.4267225229388,13.711615287163925
401.20991519216324,3.637697842585599
1154.853616068906,86.58225569147034
891.6195103390403,30.3735505845488
872.4492006117616,33.21577005626864
1237.7375675088895,81.38629254565026
945.5407352099965,37.37883632971823
306.412452819126,1.346945499084627
74.65845307740663,0.08390636769276322
800.3887717967119,33.991525543066466
580.1776530321526,10.69798613616047
311.751423658713,1.824285570971811
895.5246708007113,28.889311261632386
375.44483342447137,3.23629595796052
403.27537252774584,3.0251795673765307
1037.466661063971,66.03824980935308
395.2355579514466,2.8141621251000246
839.8183716168962,24.287919215937013
385.31144126059365,3.5354244630641727
976.532130346505,50.84976936712247
313.9938880613641,1.8283756971716834
189.84226137746754,0.45503222340806865
320.8471766530974,5.76494900085922
650.9201333409505,17.07811514618351
629.9367742348509,15.134498093863634
373.90251388195986,2.706799401213821
254.5336151500745,0.8785219454402656
447.88798942906175,4.714050997112234
110.90265975350935,0.5637035060242239
434.311050241304,7.525271725395351
1097.0357300135402,74.1024657403339
449.43299990960975,4.354050899869496
843.1978630664332,26.635107262994723
486.70198708933526,4.8262795644777405
1009.5475836147173,51.589642319467465
475.1224297653691,4.5747035505876745
677.4411125799994,22.22117013959449
901.8789318285209,30.67433735374767
589.0509709315544,14.22389090722317
705.2147803888532,13.184051620702638
558.9534634522531,27.855019829377266
614.6547856411934,10.376787799495336
1102.818104198396,70.23001123044341
472.2872200928701,14.813916525333768
519.1697745897659,6.863052080325959
561.2024048417828,13.172894502622938
680.0376334751302,15.084444574294594
709.3093056307787,19.88641881217477
762.7530358437659,31.107725532917524
594.0919638759104,10.546613221906364
689.6703497357998,17.4592133869376
636.3475049162805,14.027172199518978
1067.3695167780083,59.89407687326831
516.7938798475136,8.68941109204864
487.4454590792322,5.992165106417453
934.4592425560292,41.083935132667264
624.2102916678932,10.301596468730294
101.10802928283208,0.1573896989518215
966.7305015697889,102.77458678285106
359.0118078834329,2.541443812703436
1007.3936428366624,56.39962096723393
1096.7293073720582,91.80064947869829
894.828449806064,30.84048288058841
338.29279010623316,2.3067988786784936
1119.738250068912,82.74948281868693
551.4719816560445,12.8025047630031
452.65892281032626,4.311711831109157
174.86467053409277,0.3827673962483573
132.62179358712774,0.7637590125412134
218.26218353572855,0.7291959942557575
565.26002459954,10.055654094627315
833.4933207563471,34.58453832206495
926.1620312158134,43.504340540076434
736.690760065763,22.389719395822592
460.72038490496954,4.258688966126012
994.334652500444,66.67791660666612
1038.4811366273725,68.97227452188939
756.9556793322589,22.92279598197411
560.3674220225097,7.962568850056304
422.084979317565,4.485707626421626
299.30550577660625,1.2286349120833904
364.1721647023417,8.715495046059152
393.3801140771972,3.7094468940421694
747.4152944399358,21.778838963563146
666.8331135851408,22.053371324030785
1173.563446028945,108.21260594318622
678.4593609067707,19.360977833131553
489.8505741063502,5.187331221149479
912.7392003777942,32.93470373222377
766.7626077515438,58.51689299389577
835.0649218755426,29.13312040172562
423.6039863167991,3.771689011196368
817.7282658701822,29.75498054397223
557.6999276391118,8.492334592316555
530.5753036940919,21.3524034763265
445.6829749528774,4.022354226174092
487.04524935885667,31.16527535144057
882.7804783784139,30.70148657146786
534.9047776910852,7.016965730919003
577.8903955153307,8.334143058568285
875.5399474322934,46.01677140244995
132.05217824076954,0.4061370076347311
619.2557155260245,17.680130711665488
97.1135790839378,0.35082575914941505
131.2779076564359,0.2589142122696253
455.3889656657721,4.532276317173218
294.15013273720155,2.8939064643573
783.7187868083574,22.41342416348485
936.3196083604997,42.44617147090237
772.5161745826593,22.49724215628578
1107.0363147996318,58.58333357866705
722.6290548538026,20.474382461229265
311.1921470235176,1.7011893482255773
1180.6406294565672,83.11889487338351
429.86766214568814,3.889682009722875
163.95602493570522,3.9585993660271597
272.5095531730794,1.032870033791277
1059.8831025693198,48.7633760050492
587.2323906126729,16.574827391215546
968.6642140288642,49.96105547652474
375.0426030816303,2.9023738190030746
546.637370061959,9.737379993876191
601.3765599039051,9.486092293090417
718.8353918186195,18.304539765650603
278.0789249674225,1.2921959843704867
668.5006671953149,14.375282672846012
700.9207916917047,19.79544972424521
708.0572601408434,16.00551826508887
448.19582873224,4.580561289419492
833.3686485224385,27.264231832431573
887.3728435726703,35.39473037478707
646.0359392196505,17.59097361119673
214.40571070551704,0.6533106423327267
353.5760324001426,2.106985601847986
657.5722874284631,11.497016273776476
735.3723327595637,22.88214227783439
907.5544670225494,30.767444333475048
736.5977174556442,18.253526533996638
469.58756604636,5.060909564134269
672.0009244359501,85.61273701516261
247.26604458464755,0.8422588813782275
705.7859220469353,17.321240219746784
361.0909075378638,2.1376899419682194
927.1913383978006,98.61402732188277
372.82951892187486,2.9859433074318025
347.33932425066234,2.252966883271206
150.62499807183312,0.32826278449489144
1106.5696645649718,73.56582936034415
145.51885011407484,3.8065954628616563
385.6825922423209,2.696543375409186
463.7552861032353,5.485810337173281
794.1979160479118,27.90436538584353
831.8526997285102,28.380711115475798
1117.8894416778053,72.13387135235219
359.7514791070993,2.324739886690176
363.3699687989157,2.412524427380323
650.8531101750892,12.4866338971015
249.03949350807054,1.075804558510542
546.5390817789585,6.553268133139178
1029.7592444393758,62.33240780690792
286.26253675854974,9.408584707828165
360.30801382853224,2.1065098011033085
1218.4239413206878,90.12134922008651
203.9725079160695,0.9320480488520925
1025.9359318858528,67.00216187485832
854.8171691328598,31.04438358113465
535.0820717204061,7.877028028658493
648.4688911368859,12.402351425392618
365.9194099286283,2.432611238401967
251.529359762654,0.89439572908521
530.2811472865627,22.946717953564406
664.0111992852736,15.362767560068239
934.6826946564246,48.49033081162294
574.0823160077399,11.745534859130345
661.3557277440074,17.938647656548248
210.66226462746224,0.7018927902631494
814.6650165533906,28.20183044755842
605.8825179569985,11.686984964760555
618.0863270613061,10.085036231514222
671.550349300002,13.283086781765517
687.0415737420744,15.952667566823074
455.2629810647927,4.950731849655752
99.95532948005727,0.20330878994704418
150.85415081887456,0.42107015864952857
1356.0873175882673,145.74749678907855
878.0206584636605,37.54880091184776
1016.7447283958547,68.54148612111618
929.6317150411903,38.12174942741237
208.9069538107359,0.5744123158598822
790.9811887746513,32.393862707661725
901.3703333480466,29.50674222805574
547.2408571907691,8.404755384938586
701.4611787464366,19.53410879411371
249.03362706451216,1.1151853043244138
536.642038251796,7.0608633921724
667.4258120326766,13.523001123797712
990.0494283806103,56.76459809836597
731.157649599395,24.348529141726182
93.42577979580786,0.12880306570190292
625.9483139000337,10.328192682377072
739.1623858126247,17.622685854847283
1265.1268372779132,123.29460496780872
653.1418346695561,10.780865693871899
797.8551431151474,21.233855664901537
1111.3440378194787,69.12407825414739
879.6049098921824,34.53560182274851
1376.5286356754884,170.0899049279046
291.21293615666235,1.3651651219180676
851.076491149579,28.784626057144052
404.63102768712497,3.530101533106579
339.26988386920164,1.7561810794466048
813.231677825561,23.309739170268852
659.2566439044723,11.423172844134763
1192.689149288566,74.34654718573047
640.84524175456,12.757539751062787
818.8668681094573,29.834383290687924
1157.747184523805,70.76110989780956
925.7097652474457,39.30326409954934
322.27607062682955,1.7334986282676952
804.8656562885659,28.359501456399972
1521.6975267310772,269.0282570278798
1166.8977837530174,90.97071852580473
814.0456477237647,27.293301137266567
468.57370955364206,5.001753189345389
1310.1485992555463,137.63953594412845
1439.4712703441737,136.67048425933962
452.89998645936066,4.518577356659529
798.9739359046984,21.177135336212288
1542.4601787261206,241.0578762366635
929.3406866939904,45.84753850877046
329.8891170673653,1.830909774365168
1128.2038233974904,83.62215951847438
219.8107237847825,0.6061432238453233
649.4756421459825,14.488256718170575
539.3582974449472,7.851995859125245
733.6479794880167,14.88478862061675
187.28374618292852,0.4801925623877955
1604.7271164366607,293.18522129963776
745.6721465216011,19.366752099600944
248.15146947873936,0.8657805045381838
735.6510099147552,16.061510397144897
561.1259301333818,9.553317357503479
860.4078430738084,28.764370137442267
308.18447082048004,1.4073108550560214
846.87350178376,28.77321400854127
1041.3035810570466,64.45839352861212
900.97303267821,39.84401956190818
1359.3090783450396,175.19364310756296
1570.0319479049174,255.7673426402443
1258.6593348114,126.98462602739235
387.03041693351946,3.0722004500637348
938.4040615813386,53.20957882663092
1243.6307221051027,82.25601214448615
1262.32780868784,104.70840166146886
145.52512070447668,0.3119957510963279
859.7959362543161,37.21483082796923
941.2616550411738,42.71851221024133
359.47592781547183,2.2253538595658515
552.1582433869206,8.245640439491957
385.0025910091367,3.188241194749644
1316.0835979542937,123.30337310139117
689.9533253989381,14.095468956423117
1365.4635107036459,153.87554875559965
654.9072970439394,15.558177753390515
647.6498615926644,13.27544888507433
839.2621053149686,34.62968598551758
696.4041413890328,16.524506060695906
844.6108005587565,44.39273884139312
508.5272982195619,7.909151774515701
410.9337898139546,3.4392220444731216
450.1691291506799,4.139794907884303
922.648271363133,40.420494615048966
1231.9717785707721,120.74385054819946
1420.5825307596053,164.84234937274573
325.2986461443893,1.9823311623373034
687.4773586190183,17.029877347871174
1372.58843272945,136.19451647479195
802.2530533754896,30.04177053674611
629.2097153984022,12.245490049184411
660.1374589909406,35.46287512937991
1180.600422376191,89.6661540886782
793.1627536838962,25.504210996271
969.3723728220077,46.87355109326105
453.1221516093906,4.690968888913443
865.6769669750795,28.043561270571374
492.3616941660276,5.1401308644198895
731.5300009697405,20.171033381768723
581.0087073954286,10.799332958683788
483.45007743966505,5.461639795015234
470.94198006714026,4.485677979760567
801.5490315485092,27.29691342768071
180.89295175502812,0.35060807940868643
534.6424228885527,6.223501908199037
570.1640146973339,7.916355502454667
734.5060433204143,23.375241595920713
1041.8478718831402,60.55777961462918
181.05409457842381,0.4515694715362437
604.0086965594278,23.368931087890957
811.0713434095356,29.90198472508488
692.9446805957856,14.740440949765324
989.463977741218,49.12870764206678
1257.4761677546169,103.91161537897986
785.8491374601448,21.189323075344905
1273.0120152735255,130.19536688117796
862.7300034447422,37.87462853658653
722.1653880203312,23.051284938305447
960.3927737806437,50.53891963094627
922.6399013984505,36.31658566334028
174.00868267156596,0.44264254547646054
720.4402636151318,19.328958282102974
560.7137313760836,8.64243664392382
104.12729256514004,0.20626215934687192
761.6414268738934,20.167864088236737
449.1852218678848,5.218258442847428
218.834859662328,0.8839636572115295
523.67433217586,9.400150328589199
269.6053760718696,1.0619119353293596
861.504357153307,70.72455136675218
792.928257215893,24.228915710764113
878.5242945581253,32.68001167799429
746.0538063496537,24.957219840936183
164.94964108809688,1.1374131540101224
413.3556242470202,3.3771248191196643
974.9947943469355,48.317328600413504
403.764126287565,3.098560804508756
634.7120728461567,12.390794281037904
385.1158900930578,2.575563204489287
1075.0172399092949,75.72622281123155
638.6164487683025,11.885474465595138
645.6621501070443,14.286551334304091
1189.659818885914,85.16967656369734
1328.167974764603,117.11425323669143
1048.8822816771567,60.004568939651016
726.2725292962148,24.60959491293641
420.77254223564466,4.3088131453557175
965.8257704622995,41.67070161714
515.7053433806961,6.649962698729247
746.7304982790456,18.76400561393227
655.5707094752673,13.68452128285516
464.93460057227014,6.343368104595379
432.6785334578081,3.6315718340589256
789.7945607868389,27.01972118625956
985.92078006501,52.9187488414942
1280.740667541578,104.08050080116989
308.52737962483485,1.4164492078781563
294.0780871595169,35.830975406743924
1160.948528631277,67.2316358492814
1480.8851613380332,213.06691107384069
222.5186146132815,0.6690585134753108
576.2210557068593,8.362478505055043
1354.2700023547907,119.89768741266961
310.9556675773358,1.7165271686107664
242.09095077860212,0.7402277795556507
538.4991860060414,6.844421429420418
311.79854469611365,5.279012495745375
573.9334130215376,8.636072751373181
1436.9557063509058,142.00255370587195
522.7680346291527,6.291674335904995
807.4702337981446,27.22260841585211
1672.7953207344478,293.8933041728166
307.41316545762027,1.60680839901025
1394.572459325681,150.07447519674076
173.47871538665393,0.4208110688290012
800.4073525093936,20.99384637007781
522.6566036603526,6.765941073384133
215.97854304793353,0.687207719510448
1055.5057336267166,66.20404186535919
1307.4581573564112,122.15133020754826
698.411661731117,18.345872548540623
578.2426248646295,15.615121155599914
1073.3217587414292,67.3858708468708
1428.224235976691,169.9624702677462
173.11567217480055,0.3593393375465389
1268.7452445775448,108.5328030724782
827.2229190932713,33.46586234572065
1345.2173223955028,157.19063660920372
275.508399236259,27.31587385808919
1345.2728492864114,138.97078259204605
715.5852949977356,20.788911304625678
83.19189049641898,0.7772107209075532
1501.9387649269154,169.11221939879027
1467.1178009490516,209.8989373075749
1707.2275327241211,274.79859730135405
1353.533432838507,118.40829218808005
667.2704618160484,16.795173032318782
721.7994171808394,23.78087717960313
1232.684070340271,121.07696721287212
591.9103392052631,10.952951922522193
288.29056744756906,1.1918826128245639
671.248334144324,17.840843729533713
688.3134883676814,14.075811809459122
986.9829969182695,79.8614317964708
711.7200757907001,16.30827341854269
253.96596410358805,0.8821418899394894
688.2518425317198,16.507914613278302
688.0580228715427,21.372254202976308
215.50795389669943,0.9572649719973447
361.1010756864986,2.529077271518996
1017.9656032783104,59.44222360058127
1389.224040290677,160.26460224792737
445.99056245548235,3.7345488809225955
681.607982507598,15.714890434499498
1270.5189659391478,105.89215432712835
714.9489153994792,14.960794634775588
256.6868753173584,0.9599637352271793
105.7711909689185,0.19003193563976184
1548.9219522366839,206.91841386932117
721.7848378768396,14.794576538520335
178.21496586375605,0.42271256383880146
1551.2787111854084,238.28976555224094
538.3417371478826,7.978421785293415
1375.8299478034812,154.44309122067378
959.0034936842292,52.269272591865466
440.0831315283554,5.957298362731756
825.4710581091141,26.81007690297973
536.5645435764847,7.692568230717892
520.4458609002893,6.861340338595718
673.3750010627075,14.105621591582304
1055.3764170811905,59.02318165438818
402.53849844306455,3.480612942258567
832.7342375930533,33.27761397468944
1498.3238408807354,198.8100373874065
1153.8588372863578,90.00251517803211
1619.8927623760408,253.66265526291144
655.9618974950097,16.845488071292014
250.9572670197531,0.9427819453327344
327.380466549874,2.0095866675177128
595.2650066650891,10.552317755190682
422.198067458721,3.4794590348454
1302.5803353034162,96.78358508649566
1260.9843558141558,124.74447239083547
381.5829800126759,2.5110837629674934
176.90465623278592,0.4371524116372755
1520.391705533291,191.04006171970383
190.22729991722622,0.4545122536311912
1429.8282639537288,113.1740714667013
132.11578945579694,0.2756978581767995
399.3506591493801,2.9090320971093275
806.578302340884,25.092773991296944
809.8511473763257,25.061698691249628
397.31425831491833,3.365423233876448
984.4661809960079,48.35314602630515
1571.07881057898,200.63154567701298
1006.0209090784003,47.69890920410613
1298.9286720445073,96.54798753359871
680.6022522861323,15.226626186097656
882.0273687679221,28.72465793598378
1287.4089270447648,154.29550953360754
618.1873696485329,12.781099683899498
518.5560276860633,7.429698420990453
124.85959339373059,0.22574207007031685
552.0376687117107,10.668755636871705
1334.452348892149,138.1546446972109
406.3192214465292,3.3222833381652346
1173.8432504097316,70.75329083490759
77.01697502213051,0.08959713372629662
685.8293289011388,16.86140245967839
540.3300438569155,6.9938520441821135
590.0183625555848,9.61686536537958
1228.0812537182119,121.51984171673462
477.3367503687208,7.025540720838009
463.6759543030046,8.231118782426181
1175.420614530673,89.59539752905766
417.36561221357056,4.655625631026215
1085.7872032117655,56.9689766876762
1084.431813632832,68.1945099337384
225.35147807691743,0.7400254390796243
270.69992506907687,5.185820444598153
580.6027507689214,10.831575012728662
688.7387978857838,19.17924711964683
530.5883304632007,7.724200252195924
620.4960584977485,11.63049634030133
799.247309665803,27.124705562228506
743.5626672830068,28.363426128932886
344.04600673191555,2.274586785521214
885.8669337320963,43.45335842538475
369.5315455246786,2.5196773380156223
1011.2641812457356,56.44810913930402
390.94900654708357,2.830834265148259
506.43574507138794,19.77629384314175
413.1503468659843,3.63393796154656
1493.09266900816,169.02495435553655
311.8663547979405,1.7974492452300532
619.2033873431083,10.376160014015547
930.8247300031537,47.181715401438225
649.6008080242917,15.473238016876438
508.4715690484054,5.81367521749657
573.5185821844017,10.385290060499614
1475.1679966808795,166.26753805788917
1013.2096726128917,49.64452118943218
583.7367698192453,11.183245074521492
916.6946051846706,39.77530324438683
453.52486780962477,4.576186827328341
569.1778744160348,12.796713546210693
639.5436098002838,14.95871782712778
294.8949816954629,1.382211340431703
1255.827338321507,275.55373206407745
589.6428831242285,10.282703182229076
857.2767511705075,26.533440856133243
1006.7454429574657,49.685386894613984
471.4207064361489,6.072120551162358
981.0084356722006,54.621498301088
920.9820745043846,41.43807006622131
1151.641488732479,73.85844717777366
383.11358914253765,3.1560396825429415
508.11368308760433,6.273973757762261
794.0592904196312,24.18884469702356
98.21417672309101,0.15713723898068416
587.3738716453769,10.182616849455702
579.0256421132873,12.33665156209902
520.1876242180301,15.30878266560432
725.5218855607665,20.31898110888106
769.1366674144194,25.80892803885881
773.7032605228725,22.01567594409823
946.9551250969866,44.493999334750114
1120.7895065917369,88.58590561995193
594.0987999840793,8.866789778961182
826.6711584599113,35.300146686183005
647.7294990303584,11.730340206997866
633.78966803403,13.917023054009155
256.00290738869376,0.8377137205828472
132.88395883512368,0.33360870612200544
660.3538523903247,16.468975603759404
1120.1404031656655,75.84313191008779
167.23443900455698,0.4405792400355281
737.7382284554956,26.59301688898832
662.1976696625052,12.094443379483723
149.15688350050806,0.26574197561718255
675.7215294310715,13.751191957706823
719.765527156755,16.34892918522316
711.3434519343398,18.943487422185992
407.96619776243494,3.583265455588381
932.5785450422169,35.66903932717535
1320.376929370914,91.79562527138347
690.8104394958423,12.721930161947306
739.7790105132733,18.52450428487165
376.4929731696782,2.7060053528014607
1110.8995910985084,70.7365885982927
1386.5770569160725,164.10451497694754
770.1757939945596,22.008685331714304
988.8960560448381,43.93387025085864
496.05471205213775,6.164287889225615
1122.5156974555605,73.65898982905753
1257.045452558049,91.2765648774859
1171.4462404233957,92.4373713459853
809.645530561092,24.96505847274432
1052.2920101212662,51.148013674778326
1217.1515588566092,90.86056186361732
715.4302158046725,16.22650909671926
859.0512435285542,26.872212663043925
770.0159795608927,27.0302149258409
299.8329911071036,1.638696925656937
764.2004213946822,21.12680578517189
569.9070110964634,8.664565260158533
514.8732411667819,6.096712699091064
833.2004165981964,64.11510869226692
557.6373326983149,7.797074233525308
420.69963867532533,4.047861851593794
740.8642414712556,16.75059628133589
1016.1190305162819,57.23351658134646
256.1147578433181,1.1489419659258717
845.6772157298767,36.615667574583576
501.3689852567205,27.15049668063797
1120.9466682171553,76.92137432196584
1050.8232932389167,57.0529782314258
601.1165259457656,10.236716685099855
1210.0023633085239,109.49255989066504
191.62283610164934,0.798326199862161
946.6974596552255,44.84558059149178
422.8333685927593,3.3029909018303445
731.6236288338844,14.745283860331835
709.1146705038914,20.738332154933122
601.9359997833299,11.391985281109026
223.87564031030445,0.6386362750588098
202.06334931523713,1.4032065266044407
413.79753487716835,3.6660112041973165
148.01995148769674,0.3134424620316559
742.8115559379289,18.09901151505747
325.5048716997566,1.631148288189526
661.8887474668919,12.670201163777639
656.1895627703061,12.552147066732715
738.2194488602444,21.587509925557768
127.34287948090109,0.4853437726418741
685.3817284004577,16.450470920094183
472.3100307984912,16.0390769100121
