0.0018878024274323326,0.0003859383046032231,"(0.0014424226333993166, 0.0023729160760613396, 0.0018780415699996883, 0.0018147356668803474, 0.0018542030740233146, 0.001845512709825878, 0.0017725582679631751, 0.0019410975184194412, 0.0022910733338732114, 0.0014872911113059971, 0.0021963532156631005, 0.0015657093898675646, 0.0013542038680137093, 0.0025389265804385713, 0.0016755595109066769, 0.00204688084458206, 0.002706154229654694, 0.0012596262527426077, 0.0019040470886247808, 0.001808735606401177)"
0.002015375529691868,0.00043127804597141233,"(0.002310008442729585, 0.001683916245159386, 0.0020727213264440897, 0.0018677625593110693, 0.002010030303427499, 0.0019355956136210667, 0.0017249114486125523, 0.002277309608708752, 0.002321733368601244, 0.0016614506947430837, 0.0033603772443770562, 0.0011675178638436185, 0.0017980119629729602, 0.002180343468480231, 0.002381638992078487, 0.0016409594323725544, 0.0018509125087962847, 0.0020877354835934134, 0.00187953658319924, 0.002095037442765177)"
0.0055022030333741374,0.0013647135813912076,"(0.008241952377524871, 0.003443498964109412, 0.004892769809817859, 0.005723870854015319, 0.0045402451442207925, 0.006253681724171668, 0.005383806213007891, 0.005410892265687888, 0.004221729951445307, 0.006574580352182129, 0.0054795830193224825, 0.005299165044671219, 0.005502292863662117, 0.00526689107450722, 0.0038760750288741913, 0.007413025590295376, 0.007210985780854753, 0.003866343272540075, 0.003872730013263151, 0.007569941323309038)"
0.009710936249136989,0.002346574442182156,"(0.006931018094961398, 0.012746029839876454, 0.00784707665268963, 0.011009641518462222, 0.008476729000235474, 0.010424482500747399, 0.00984021178453293, 0.00933303016406299, 0.006779942827168063, 0.01260574518106381, 0.011306631063288861, 0.008085478177562054, 0.0077604319653993845, 0.011749301860115509, 0.013815927198735053, 0.006508290383258022, 0.006479476071575145, 0.013267028086397707, 0.009645290552431908, 0.009606962060175746)"
0.005240748722910241,0.0007949776630849804,"(0.0046924790655780355, 0.005713522031047256, 0.005279434851256376, 0.00501805715771361, 0.005996556796153523, 0.004467594026830267, 0.0048857895973901605, 0.005564491162735283, 0.004147621312914868, 0.006387592336276474, 0.00703208720506821, 0.003860635678163454, 0.0045669736143269316, 0.005942087243819977, 0.0057198621846477615, 0.004711797802641151, 0.0052904513218298335, 0.005011761805844163, 0.0059331285464070335, 0.004593050717560467)"
0.0018551847679084224,0.0004485108177094399,"(0.002211766629650609, 0.0014720704461406947, 0.0018102940998593318, 0.001790673859737472, 0.0020346419801473403, 0.0016004597819994464, 0.001471796199996883, 0.002231471764126294, 0.001798248907967867, 0.0017972068042507432, 0.0012378741951277802, 0.0026502878134647945, 0.0019037742635865736, 0.0017221301021226713, 0.0016346327240674946, 0.0020000354039022505, 0.0010629455084030263, 0.003045015576295619, 0.0018191106652181994, 0.0018092586321033597)"
0.0029342536610806724,0.00047324438836901473,"(0.0030179575720994667, 0.002761137979325524, 0.0028202360714628303, 0.0029423696828073387, 0.0022468260340016183, 0.003713078599489501, 0.00282259202664893, 0.00303567317337101, 0.002310152924428388, 0.0035210299444335654, 0.0029922344375156863, 0.0028499727318181704, 0.0034696170719777614, 0.0024499918142364446, 0.003779189447026592, 0.0022399950408081752, 0.0027919515281666922, 0.0029375574708008566, 0.003546345876511375, 0.002437163794683526)"
9.983812888861768e-05,2.2976827275380837e-05,"(8.100315006205592e-05, 0.00011695396581338016, 7.107652759437091e-05, 0.0001332787764841081, 0.000122851416654021, 7.711812776119236e-05, 0.00011191877800424655, 8.474378332077277e-05, 0.00010541804007050955, 8.97781781109979e-05, 0.00010756469489453902, 8.815548914852336e-05, 0.00011306247124414222, 8.385706558027864e-05, 7.286852250311313e-05, 0.00013009690922353168, 0.00014534330585645402, 6.514081315496188e-05, 0.0001112399440747728, 8.529261821638139e-05)"
0.0006385381204740835,0.0008219612864929958,"(0.002108134158214409, 3.4788287496598688e-06, 0.0002596595686438703, 5.597125697009351e-05, 0.0027134178489345785, 2.412898427074084e-06, 0.001371006795642191, 2.7960649287236996e-05, 0.0018542398466563548, 1.1050387402627392e-06, 0.0012991663767594817, 2.335379669489219e-05, 0.0009160264821745717, 3.1695449847062006e-05, 3.764845946562251e-05, 0.0007260030961702964, 9.196238648913637e-06, 0.0006467801250664009, 0.0005495180146889538, 0.0001339874796997426)"
0.007959980540734062,0.0024939100638945977,"(0.007278976291608805, 0.008120628215387405, 0.008692984646679839, 0.0062937693952181415, 0.00997240211918661, 0.005777226277885842, 0.00872260705824601, 0.0068185521960385746, 0.009439240625141633, 0.005715476678185536, 0.0049148810677999335, 0.011857341336115833, 0.0074546809471061825, 0.008075981574750354, 0.004516536242684701, 0.012458139273099038, 0.008295842423846234, 0.007475229086398038, 0.01303540782556834, 0.004283707533734192)"
0.004715806821043202,0.0019837946078258817,"(0.0045230638256749545, 0.004275647378195152, 0.0075014812992088824, 0.0023812292464109115, 0.002553515615009355, 0.007423862234224067, 0.004642018264665274, 0.004197001008641885, 0.010068474181581308, 0.0017600129810773275, 0.0049873566593634806, 0.0038431575501302853, 0.0070163240826533, 0.002823989015160322, 0.004272439705334537, 0.004323851539788546, 0.004478093841867512, 0.004533270107040483, 0.0035635924925525486, 0.005147755392283898)"
0.003514956557259811,0.0013836137239175174,"(0.0035167892004505474, 0.003111299800759537, 0.0013787531914527613, 0.007314520336847939, 0.002698858130256491, 0.003993836469196125, 0.001982222057370546, 0.005569518357702863, 0.002540305805970946, 0.003958714865889342, 0.0025443986124996693, 0.004281019627970158, 0.003701142318219085, 0.003045248389410323, 0.0033088497704157737, 0.0031668891168483157, 0.003024267798098278, 0.0038012587673634415, 0.0019097066923112792, 0.0054515318361627926)"
0.0009348151880715507,0.0005511678368142062,"(0.0003408817614433777, 0.001786121268843041, 0.00034258369127844446, 0.0017688788638318463, 0.00191354770366662, 0.0003183287890808759, 0.000460315452774247, 0.0013243305882420055, 0.000572051594173763, 0.0010603581095409678, 0.0004880720179196932, 0.0012487232787223347, 0.0012274578749217112, 0.0004975209721786471, 0.000673394639467585, 0.0009023025918171219, 0.0003789196458102026, 0.0016108727355589225, 0.0013218226874965923, 0.0004598194946630137)"
0.0005911815059158926,0.00013348039510332728,"(0.000664633209865842, 0.0005016753485699602, 0.0006660389584099162, 0.0004998205485133889, 0.000796415109007844, 0.00041865275144047293, 0.0006581467951710353, 0.0005067569953236969, 0.0005485634856422943, 0.0006069727899234554, 0.0006048882062315114, 0.0005513043017456486, 0.00046526689519515443, 0.0007172299368334703, 0.0009324236126638421, 0.00035734571509542744, 0.0005806539544622018, 0.0005747694076973982, 0.00048473804418422894, 0.0006873340523410617)"
0.002745223195109856,0.0005426082627872507,"(0.0023734550542923592, 0.0030674810033257238, 0.0024050384910680265, 0.0030009094488035733, 0.0024171411539778797, 0.0030053383371226516, 0.00396503832380933, 0.0018376589354192543, 0.0029103167181451076, 0.0024776397219497264, 0.0020767788031947434, 0.003502139754930553, 0.0025275563976030107, 0.0028880600208057673, 0.0032708563718437562, 0.0022146528463999576, 0.0023458826005069208, 0.0031201273232482557, 0.0021836270081278452, 0.003314765587622674)"
0.0013869243870496437,0.0002347685481032835,"(0.0011930041947679246, 0.0015711773336164305, 0.001727384426972585, 0.0010792992242040127, 0.0015583217352552318, 0.0012018799505016315, 0.0013104747190602706, 0.0014312574074193012, 0.0015740447195482054, 0.0011844315722251682, 0.0012731549933279436, 0.0014720587291182214, 0.001920672161175853, 0.0009779883273093037, 0.0014507595073600177, 0.0012885023415376042, 0.0013603083857336748, 0.0013824194168468764, 0.00113490341208971, 0.0016464451829229067)"
0.0018221363364296494,0.00038138293749477776,"(0.001378520915519737, 0.0023141635999614227, 0.0018167240604545231, 0.001744610885319331, 0.0018210394457995743, 0.001750908375021326, 0.0017104090975779227, 0.0018668513113066795, 0.0022378558506883513, 0.0014168822480635631, 0.002076336368471669, 0.0015367494649966042, 0.0013034920240111991, 0.0024546206851527195, 0.0016043513885742342, 0.001982397888298864, 0.0026533175723482964, 0.0012069898038258693, 0.0018112999696856798, 0.001755205773515414)"
0.002031582689933423,0.00042371975119494856,"(0.0022992705474140325, 0.0017275086106852747, 0.002096351303322513, 0.0018832779506872087, 0.002089920031877475, 0.0019002034585186582, 0.0017300928328734361, 0.0022981083832815017, 0.002386377100222023, 0.0016554689964716957, 0.0033171635124949555, 0.001197965045582574, 0.0018030674603100772, 0.00220961976645168, 0.0023941839221208456, 0.0016545694981335752, 0.0018945658202963475, 0.0021040470548362475, 0.0018551141998641443, 0.002134778303224191)"
0.005520447619474888,0.0013469678158912917,"(0.007987957569623564, 0.0036148954050878135, 0.004949258611098617, 0.005741728340764219, 0.004936215886221883, 0.005847885915578116, 0.005318110019517008, 0.005444340424193797, 0.004452550131054479, 0.006394131905432862, 0.005193431957980297, 0.005567688573910601, 0.005433907085931968, 0.00535763556069755, 0.003854828330885559, 0.007438264244102746, 0.007530710191334952, 0.0038706661816534965, 0.0036727134308537747, 0.007802032623574446)"
0.009779924396400914,0.002295388471085257,"(0.006630045410071393, 0.01373935754246716, 0.00801565445313457, 0.011085233225184217, 0.009618610902569939, 0.009467736321112426, 0.009679371349361556, 0.00945157005501576, 0.007351003620751936, 0.012124660120037394, 0.010430127990195107, 0.008754012645136235, 0.007619031205992231, 0.012111392131854408, 0.013692867552166584, 0.006580698411963438, 0.006962616703086062, 0.013275349680578204, 0.008947937995705766, 0.010061210611633929)"
0.005233468313817194,0.0007679144606270517,"(0.004596371315530622, 0.005845972696814213, 0.005314318586315347, 0.005002986577862092, 0.0062293803560259315, 0.0043145086675600245, 0.004822486028842282, 0.005583344014203731, 0.00424826787373799, 0.006268458147544233, 0.006760011139226401, 0.0039802512016830546, 0.004505313584788492, 0.00599917445837686, 0.005644973692106939, 0.004738480664490093, 0.005449944607926067, 0.004960502774702747, 0.005767514056024226, 0.00463710583258253)"
0.00188825244384171,0.00046116748216651875,"(0.0022240879131909704, 0.0015192179332831131, 0.0018455001278006823, 0.001822242745765017, 0.0021243189698158783, 0.0015905286026063135, 0.0014878968039544224, 0.0022728005931458755, 0.001857633480268545, 0.0018114410414576244, 0.0012370186944876357, 0.0027327540671674773, 0.0019243277358967424, 0.001760238537498563, 0.001658679958153767, 0.002032905902321869, 0.0010940734465522118, 0.003096891053549324, 0.0018166537640520054, 0.0018558375058661631)"
0.0033437939635521407,0.0004794865757005335,"(0.003342867240393894, 0.003281327387068991, 0.003221452782576836, 0.00339272235231052, 0.0027699494592955095, 0.003961248740339105, 0.003123203413910992, 0.00351528763160639, 0.0027567421318935403, 0.0039674828325126895, 0.003321552836708298, 0.003304752412134859, 0.0038892736277332395, 0.002826681518595597, 0.004368145158983026, 0.0025072214430849602, 0.00320484849850906, 0.003429338702452692, 0.0038368010704070954, 0.002854980030525518)"
0.00010049590678070714,2.3136653439554185e-05,"(8.143854634154368e-05, 0.00011790306329479178, 7.15379346682217e-05, 0.00013421798429743748, 0.00012403863351836722, 7.741096617099655e-05, 0.00011249197357651471, 8.535714182554799e-05, 0.00010629383963056768, 9.033228075903707e-05, 0.00010817789445307476, 8.87611364224186e-05, 0.00011371693145588858, 8.443826049593637e-05, 7.339682871251923e-05, 0.00013081961904829232, 0.000146274007834126, 6.564313146904246e-05, 0.00011172882975107949, 8.593913188873891e-05)"
0.009599155596662684,0.0020544687451163495,"(0.012031818348792668, 0.006869380860898416, 0.010371261467612016, 0.00803183593113304, 0.007674325299004584, 0.012092615383700957, 0.01187113331796373, 0.008023764377908893, 0.011442079712492469, 0.0077858404344078565, 0.009072066822680946, 0.010669407871541279, 0.012194327972086812, 0.007792357887941796, 0.006510024168191468, 0.012030522314147656, 0.010902501371502726, 0.00695594125977484, 0.011219040956429359, 0.008442866175042177)"
0.0336361656152161,0.009974055128512965,"(0.035685858922622785, 0.03226329557192532, 0.03263722398904786, 0.028096106330674973, 0.04195844138151768, 0.022260513754297034, 0.055794672711305685, 0.02025005694324687, 0.024964785323298305, 0.042432043843338346, 0.021685403010218547, 0.04808878385022784, 0.027057283025848457, 0.041128932291532735, 0.02449404484612121, 0.04061596610206019, 0.03756762818124131, 0.029083230039316246, 0.04360503526130052, 0.023054006925179976)"
0.010930298716293946,0.0042717866918946775,"(0.011472582858608374, 0.009421364743711374, 0.016496620588451822, 0.005702991068437452, 0.005580663280516965, 0.017674036284346547, 0.011560783481232682, 0.009341528523375024, 0.020465300039875643, 0.0050702326837237036, 0.013635155359448791, 0.007707900690960134, 0.016217258541446816, 0.00671677503875988, 0.011897113981647178, 0.00845107655909369, 0.009206199164978146, 0.011388499113112686, 0.008167312209647573, 0.012432580114504415)"
0.006444158204315824,0.002615163185971931,"(0.0068888714832297145, 0.005340669408434019, 0.0024056011664818563, 0.013362220632827887, 0.004517143365817411, 0.007659626562762144, 0.00360634723171237, 0.01028377062138069, 0.004408942520922156, 0.008101625742742693, 0.005538121046654815, 0.006619591859198507, 0.007023288875735482, 0.005393629735903804, 0.007058484058527003, 0.0049222317598422655, 0.0046721385358819085, 0.0076602235869231506, 0.003568919554473612, 0.009851716336864972)"
0.0009246377200865128,0.0005432170592397114,"(0.000338787122410479, 0.001759793577565255, 0.00033889938772293116, 0.0017486242687317973, 0.0018713316327207392, 0.00031890369822468547, 0.00045370306143988184, 0.0013175343553076424, 0.0005647400698407861, 0.0010567395419831757, 0.00048726406854619287, 0.0012280074112850418, 0.0012188937304533963, 0.0004912772074711643, 0.0006698957202317998, 0.0008885179666931607, 0.0003724925698782024, 0.001597481160379063, 0.0013167576510854635, 0.0004531101997593952)"
0.0005925921589626481,0.00013388935267523392,"(0.0006671610607414212, 0.0005020833439943268, 0.0006674278490362988, 0.0005008648439366804, 0.0007967207153285726, 0.00042038885461024705, 0.0006587655936207994, 0.0005087145287388669, 0.0005498907747382214, 0.0006091358475351576, 0.000608327692128372, 0.0005509989909444747, 0.00046680672645110283, 0.0007183593061393674, 0.0009365685957073243, 0.0003574663392529614, 0.0005801112716694938, 0.0005771922261065483, 0.0004865999693461065, 0.0006882586492266185)"
0.003016410014420094,0.0005898107584973642,"(0.002627554264522024, 0.003347949022077796, 0.0026350638221879223, 0.0033126154413085146, 0.002639179125420755, 0.0033171096152080845, 0.004328494388156252, 0.0020324035431867073, 0.003179886098419107, 0.002760376011979905, 0.0023305203915843743, 0.003769651800276378, 0.002774111968727078, 0.003173133378322118, 0.0036490218131546405, 0.0024013478829379726, 0.0025269459246252354, 0.003475387912146869, 0.002411105460930122, 0.00363634242323003)"
0.0014462838071947716,0.00024271546446936933,"(0.0012495652046731521, 0.0016319074220698228, 0.0017981452032011, 0.0011276288580033132, 0.0016187532949680982, 0.0012571846838737302, 0.0013617540959721755, 0.0014982573871062384, 0.0016379215878639432, 0.001243733287635157, 0.0013446606491204162, 0.0015169911988169144, 0.0020037122745926762, 0.0010194006591413226, 0.0015259232397848242, 0.0013334936723237362, 0.001401790599135759, 0.0014530696425432493, 0.0011879408606245087, 0.0017138423224452922)"
0.0018762828493584555,0.0003863570800779694,"(0.001427981574058719, 0.002371154722989911, 0.0018683512990210359, 0.0017979828703384693, 0.001865046364084148, 0.0018126684252601224, 0.0017538213588823676, 0.0019329839422510884, 0.002304075520531771, 0.0014683993199901455, 0.002170418268434065, 0.001562414996716947, 0.0013462683954778933, 0.0025234707843874433, 0.0016686766330204757, 0.002024171897569152, 0.002695118424205157, 0.0012544566755688924, 0.0018754637026458403, 0.0018027318117354676)"
0.0020596947988144147,0.00044004934951302787,"(0.0023416965547621003, 0.0017397379302907874, 0.002121006933509799, 0.001905835293010231, 0.002102104917936694, 0.0019367065444782833, 0.0017433404396149411, 0.002340622630637925, 0.00241808027875507, 0.0016842811631242673, 0.003403285099274099, 0.0011997579596275559, 0.0018329128439718977, 0.0022315057723938875, 0.002444957943915212, 0.0016627433548935659, 0.001894655698752066, 0.0021469895285325213, 0.0018891782736914717, 0.002154496815115918)"
0.005651306047296547,0.0013506309280743084,"(0.008307170845901175, 0.0036475723080423334, 0.005057644467578876, 0.005864010075247284, 0.004963166046184741, 0.006094911646499635, 0.005377380401904726, 0.005660521683885664, 0.004572090680309467, 0.0066227596469384436, 0.005503597552860211, 0.005540885575859362, 0.005629348028913122, 0.005442682946872576, 0.004036313599722231, 0.007463995997673926, 0.007462555130570163, 0.004043517905427018, 0.0038176103045500925, 0.00791838610098988)"
0.009969966094233033,0.002424978542920507,"(0.006902915683297859, 0.013640418299156618, 0.008119965002888814, 0.011205424522381166, 0.009497761473528809, 0.009889283197795053, 0.0096480794342908, 0.009831524066120886, 0.007511165066366489, 0.012523543569431245, 0.011175472581217248, 0.008513497876492322, 0.007894165684369639, 0.012142865395946554, 0.01440282784159467, 0.006478023172706893, 0.006723113768074462, 0.013911837131073107, 0.009305544528945916, 0.010081893588982108)"
0.005133597842452348,0.0007645337916845129,"(0.004557282365976286, 0.005666462623351018, 0.005207146055578936, 0.0048794472137581625, 0.006015922233405041, 0.004290809465350733, 0.0046852568078252586, 0.005533735970709865, 0.004185022943381231, 0.006170786395088737, 0.0067697369164802365, 0.003836429584072552, 0.00446933373355791, 0.005830872857683046, 0.005612324991103303, 0.004582088893337412, 0.0052299211898382495, 0.004921220833339614, 0.005713517249028776, 0.0045146385261805744)"
0.0018886731569002996,0.00046189205334159697,"(0.0022343858377351328, 0.001512224470076587, 0.0018444361458640516, 0.0018198625175692496, 0.002111846147002587, 0.0015993480412270667, 0.001482150090644316, 0.0022830924570565706, 0.0018597090701974381, 0.001816652133921781, 0.0012492677495464781, 0.002710368042994418, 0.001931842058237502, 0.001755230455094276, 0.0016693403057073401, 0.0020205634062623306, 0.001083530197058558, 0.003114339153530959, 0.0018247172476910565, 0.0018505576105882905)"
0.003308203752201624,0.00048602213013751737,"(0.003316196614756641, 0.0032327658898521614, 0.003184308147276229, 0.0033504561742249282, 0.0027139773636946974, 0.003952679429005181, 0.003077733105597273, 0.003490059444233894, 0.002721800926117206, 0.003941380250367942, 0.003305755322755384, 0.003251793011600837, 0.0038568984856265703, 0.00278900529016212, 0.0043362859387608985, 0.0024690955276910035, 0.0031518554407878228, 0.003396443907655881, 0.003812126821751019, 0.0028134579521147812)"
0.0001004464952140143,2.3123598489856082e-05,"(8.139864840197726e-05, 0.00011784428941310786, 7.150267559638214e-05, 0.00013415080556002988, 0.00012394629331966488, 7.739339239620722e-05, 0.00011243524945804415, 8.531816330198763e-05, 0.00010622933228057327, 9.030116909973393e-05, 0.00010812474577709174, 8.872034122118551e-05, 0.00011366321621400578, 8.439611873291038e-05, 7.33607613462277e-05, 0.00013075417843091, 0.0001462112933338862, 6.560423298305625e-05, 0.00011168290776808312, 8.589208964522104e-05)"
0.005125265828777521,0.001865251223801719,"(0.007541080943742228, 0.0026019399698159933, 0.005630845232287013, 0.0036670629786383804, 0.0032928372290062288, 0.007545161361542544, 0.007266762368224152, 0.003757397959956775, 0.006518079144436866, 0.003922495744208012, 0.005073972832080766, 0.005778768358119897, 0.00768440666704951, 0.003144202146973479, 0.0025385630987281005, 0.0071511523410221186, 0.005746818094373227, 0.0028085762160327686, 0.00697297194634014, 0.003862221942972214)"
0.019576607115223847,0.005938063595005443,"(0.01867207258412834, 0.01889452809324915, 0.0215763985766125, 0.016351199610411992, 0.022811319514051957, 0.015466005803946262, 0.017174349415933272, 0.020542262851173547, 0.025136190776052808, 0.014035539559005574, 0.015449924864754931, 0.022835062506020555, 0.01883691333288191, 0.018729183161030363, 0.012432161672646378, 0.028378009334952718, 0.015674148865965763, 0.022508399213054323, 0.036312923127359294, 0.00971554944124533)"
0.015583210345169157,0.006738093840111186,"(0.015650756177534635, 0.013085629708676515, 0.024593371744939075, 0.008327447009869404, 0.008038462383938124, 0.025477509282025912, 0.012886854147653764, 0.015892164034252417, 0.03305964623503849, 0.006194863627516409, 0.02028543745441324, 0.010095912422901386, 0.022144687571243406, 0.009248267754562873, 0.015434393700536987, 0.0132690667332708, 0.011733026238628536, 0.01745500230160046, 0.012833606516691274, 0.015958101858089435)"
0.011656175871918828,0.005060805500001644,"(0.012117240870707464, 0.009507114798591433, 0.004437090284794903, 0.025962960545285553, 0.008671788196379053, 0.01328445729891122, 0.005684690291348486, 0.02026495624138441, 0.007871977220957086, 0.014634188688111279, 0.010282661616422486, 0.01120332500449236, 0.011134511429138573, 0.010346210584375175, 0.011880738143267185, 0.009696367229950584, 0.0080212070632249, 0.014361928210052227, 0.006787348039537216, 0.016972755681445)"
0.0009661880925469706,0.0005731816558139754,"(0.00035258784827710033, 0.001837839855135147, 0.0003521125017498531, 0.0018403209110148258, 0.0020077118605503898, 0.0003227554773832721, 0.0004754094051305128, 0.0013630357182818156, 0.0005891441810183668, 0.0010999005351795157, 0.0005118869433152382, 0.0012659045292369132, 0.0012537777862105478, 0.0005168379972327728, 0.0006985700458236599, 0.0009276091980668376, 0.0003847704444530356, 0.0016841210372100003, 0.0013646017584524235, 0.00047486381721718375)"
0.00060253632527203,0.0001365910017069971,"(0.0006775574294644053, 0.0005108848801605988, 0.0006779030093158566, 0.0005106244424304687, 0.0008127192489273455, 0.00042592057049308435, 0.0006702033777065429, 0.0005164907514169735, 0.0005575956754993014, 0.0006207972216496858, 0.0006191504631891328, 0.0005590787162959868, 0.00047257642700710556, 0.0007324822533914527, 0.0009518538225866109, 0.000363662820844898, 0.0005894120178142016, 0.0005872867123367054, 0.0004944545675488618, 0.0007000720973613805)"
0.00309348993619063,0.0005945085276257931,"(0.0026919260023531553, 0.0034326295029310284, 0.0027119119604674725, 0.0034073320779159024, 0.002712759812857006, 0.0034062671422623652, 0.004388423390686758, 0.002105627418492673, 0.0032832820353301214, 0.002814374310812302, 0.0023979750186757126, 0.003853411542413668, 0.002838865644523121, 0.0032549566525670653, 0.003727641392792903, 0.0024788823928316088, 0.0025801742156751025, 0.003581302595478761, 0.002487848513270815, 0.0037142071014750564)"
0.0014901297322641846,0.00024743359839720286,"(0.0012863273858412531, 0.0016818902887981713, 0.0018536008672145727, 0.001167166878656353, 0.0016745255981457168, 0.0012919847512974703, 0.0013982626471266753, 0.001547249755192483, 0.0016832993485367607, 0.0012852506242232976, 0.001387697696252506, 0.0015590294228375499, 0.0020504459219159274, 0.001055117579711643, 0.0015688902468874858, 0.0013789757076721097, 0.001442759916838752, 0.001499529833904679, 0.0012261374026825145, 0.0017644527715477661)"
0.0020012214548751433,0.0004146070545149815,"(0.0015184469226286622, 0.0025329524455787854, 0.0019887219069100294, 0.0019339827417749929, 0.002005006630576342, 0.0019182748762522886, 0.0018683889830645283, 0.0020585402081773124, 0.0024362938090630513, 0.0015786904813557782, 0.0023208017477883854, 0.0016572522189019611, 0.0014161962611477046, 0.0027158339219430475, 0.0017754086521814918, 0.0021663484862642635, 0.0028701448415887963, 0.0013400556621472716, 0.002000294718534825, 0.001922793581623352)"
0.0022023344764970634,0.00047226451327209135,"(0.0024942687542914435, 0.001865815841151486, 0.002260491118890006, 0.002058776570699994, 0.0022733715707305337, 0.0020471119696243386, 0.0018675528716044652, 0.002491948808843047, 0.0025598124848813493, 0.0018180418219430126, 0.003652897938623316, 0.001274014832070582, 0.0019293043442445625, 0.002412188708188711, 0.0026103784382440097, 0.0017828243160699646, 0.002022007796853338, 0.0023015965423518673, 0.002017181697349264, 0.0023071031032859757)"
0.007052973871883654,0.0016898846598542596,"(0.01025943018626694, 0.004592397799875119, 0.006255382671625826, 0.007531974794939124, 0.0063996100214917, 0.007362227457166593, 0.0067517103009665114, 0.006978288835739899, 0.0055522943165797565, 0.008485750561653946, 0.006945387379231794, 0.00678369427690525, 0.006727277647405775, 0.007003633131383195, 0.0050189950532928684, 0.009387414037093573, 0.009264429758804574, 0.005085621656379655, 0.004745478643117119, 0.009928478907753852)"
0.013672295535522969,0.0035514598603522715,"(0.009271233385625889, 0.018901517988650498, 0.010929991387658954, 0.016032984693222046, 0.013686435163836342, 0.012803946573204272, 0.013316610346559512, 0.013159533849442413, 0.009822017085316818, 0.01784158824946009, 0.015545755929209216, 0.011272554735413175, 0.010056738016088305, 0.017425171495473315, 0.019563832609527283, 0.008957364751221877, 0.009103564499270382, 0.019249644974716196, 0.012625015362539606, 0.013880409614023157)"
0.005955232347717779,0.0009521945090461276,"(0.005234309964019938, 0.006613170571350743, 0.005983705761559436, 0.005784940970487054, 0.00718855023717315, 0.004815349892998298, 0.005466948785759449, 0.006331755787716964, 0.004752077227570805, 0.007284263903488689, 0.00792241000063932, 0.004369299823234501, 0.005000910322378311, 0.00692181670614769, 0.0064882194335872355, 0.005335113118430138, 0.006021711840964618, 0.005748429272205024, 0.006584806830547004, 0.005256856504097189)"
0.002015239292655825,0.0004921411558926128,"(0.0023764971422419586, 0.0016184129901900225, 0.0019624762349198066, 0.001959847348832236, 0.002278371803938823, 0.0016881151002240567, 0.0015853069322576728, 0.0024261256718763305, 0.001967985557977243, 0.001954360808474147, 0.00133808247091152, 0.0028743772747682724, 0.0020336016131452944, 0.0018913015318694358, 0.0017796574521555166, 0.002161176490169723, 0.0011541420504364323, 0.0033324787401164783, 0.0019443166046580038, 0.0019781520339535296)"
0.0034653295355102833,0.0004951863388857977,"(0.0034702806011955955, 0.0033942056875135894, 0.003328711231088344, 0.0035385605227146715, 0.002903811786504681, 0.004056339397955392, 0.0032386667476945004, 0.0036369429371611445, 0.0028507889034583254, 0.004131784763002659, 0.0034846228795272194, 0.003380235555201393, 0.003999487255581968, 0.00294508905795531, 0.004545822413599435, 0.0025911364506031242, 0.003282928632938507, 0.003587908075632785, 0.003979058368850186, 0.0029602094420268224)"
0.0001005667907476844,2.315363583160134e-05,"(8.150138805414522e-05, 0.00011797817000364074, 7.158803083795836e-05, 0.0001343155343544698, 0.0001241731399087431, 7.743530221150198e-05, 0.00011257433957137504, 8.541364445925295e-05, 0.000106388582791107, 9.037985433328272e-05, 0.00010826853312553708, 8.881051897355647e-05, 0.00011379582009458502, 8.449681725912698e-05, 7.344993618625595e-05, 0.00013091072796852726, 0.0001463475503001224, 6.57023953982549e-05, 0.00011180130023181601, 8.600422889042866e-05)"
0.10000000000000003,0.05101706161066516,"(0.14000824336881887, 0.05999175663118115, 0.11078390525276022, 0.0892160947472398, 0.19554953247170037, 0.004450467528299636, 0.12100540058992325, 0.07899459941007678, 0.18417985186566097, 0.015820148134339053, 0.13542504017483153, 0.06457495982516848, 0.12645167388872702, 0.07354832611127297, 0.08638384471321478, 0.11361615528678522, 0.03913548462212849, 0.16086451537787153, 0.07747484946326712, 0.12252515053673291)"
0.019576607115223847,0.005938063595005443,"(0.01867207258412834, 0.01889452809324915, 0.0215763985766125, 0.016351199610411992, 0.022811319514051957, 0.015466005803946262, 0.017174349415933272, 0.020542262851173547, 0.025136190776052808, 0.014035539559005574, 0.015449924864754931, 0.022835062506020555, 0.01883691333288191, 0.018729183161030363, 0.012432161672646378, 0.028378009334952718, 0.015674148865965763, 0.022508399213054323, 0.036312923127359294, 0.00971554944124533)"
0.015583210345169157,0.006738093840111186,"(0.015650756177534635, 0.013085629708676515, 0.024593371744939075, 0.008327447009869404, 0.008038462383938124, 0.025477509282025912, 0.012886854147653764, 0.015892164034252417, 0.03305964623503849, 0.006194863627516409, 0.02028543745441324, 0.010095912422901386, 0.022144687571243406, 0.009248267754562873, 0.015434393700536987, 0.0132690667332708, 0.011733026238628536, 0.01745500230160046, 0.012833606516691274, 0.015958101858089435)"
0.011656175871918828,0.005060805500001644,"(0.012117240870707464, 0.009507114798591433, 0.004437090284794903, 0.025962960545285553, 0.008671788196379053, 0.01328445729891122, 0.005684690291348486, 0.02026495624138441, 0.007871977220957086, 0.014634188688111279, 0.010282661616422486, 0.01120332500449236, 0.011134511429138573, 0.010346210584375175, 0.011880738143267185, 0.009696367229950584, 0.0080212070632249, 0.014361928210052227, 0.006787348039537216, 0.016972755681445)"
