z,v2
21.70351533396104,98.23182172889639
-22.611029969520928,57.23447436037403
-29.667666082522054,1715.2889238358714
-29.797750280632073,0.9278992846698838
25.031959090315933,1085.0295001170225
17.03190058919487,2.2050335503577325
14.732061365627477,52.09404861195193
17.707280110263255,1170.1167794864834
-24.908262284592098,88.90643470650933
14.961490368188757,0.031222153573256917
17.273369282715773,0.160964157045957
6.875595502740821,143.5169438561812
7.204939084339825,123.06275997093088
16.203884589254802,74.57219102785096
15.808272318364779,77.22291031222771
26.792417368319498,298.49706708933843
21.578773762197784,11.97780066518755
15.51227489046177,3.1914584129288093
20.441625812890383,0.3740738043263585
24.779527959113587,44.820233712797695
16.94448765807101,555.5474089764997
16.47399906993648,4227.440060848948
12.41026043085381,14.645105901610375
5.413662978122371,1.4840661376540427
17.68574496830077,129.08494663561157
15.77923463266277,504.3831905939484
14.28116588584714,96.38240779181939
13.491306658427371,156.0563853077207
16.557202127145075,8.413553779215286
20.660978853680376,42.22385480039142
14.928143765816847,223.4481957114275
18.335798593544812,1061.7483894559182
0.7951893741357896,783.90687544811
6.665877361918493,30.105009589965398
17.250237194737892,107.67752618955944
19.049032861355286,2070.0534109893088
1.792950626229464,3.2144390134329828
21.715247727451874,47.92457785410236
18.786530279001852,1.9820641020112577
19.940977484597965,2.5864227243551015
7.356709292473401,267.05175198751397
3.8033374557196247,127.48254139583653
6.751394200991621,3381.088936862562
18.725602377341716,150.57801929290133
8.4626404460669,186.58204909806793
15.264978165848566,136.436099754004
20.89370185329117,11.654503629896034
5.5847619604981205,6.452784368331025
16.495621456371516,558.4235688701475
19.725900525806956,205.1503469152093
6.510025089699238,110.925988103838
21.43632828875934,59.92652101060045
21.752489522139008,61.395190480259075
21.642546415735545,55.50193695040876
6.547732824086064,86.00151452394054
-30.207250051524895,346.9683625580543
-0.9936266659759809,862.3499606129716
-19.54799752654222,0.06954748838330652
-18.606399691313037,623.0437934032402
-23.826069254400785,0.10656155801311003
-36.29369085769032,166.5647074992091
85.22172444421277,301.8962042504348
57.36097621679835,356.5841519373355
48.48333645123968,6.253232603302166e-05
68.97534398846,250.66489199017676
77.59902237745843,38.26422309432669
-16.74341188268761,1.175305587000023
73.88239156642459,138.59086026593496
68.88352525792209,75.46111511269878
69.13490612859084,181.84520321519062
75.40266291469524,29.88204298220772
79.84327658795722,31.06699421649166
69.5849773749292,102.83475157077726
67.96516792296052,12.79614004807901
63.67321494298191,492.9563778814063
51.33295900315996,5.442980492127486
-23.66062781406611,350.3821509932789
61.067267492307934,4.025910796477096
54.634974034939525,22.193741793302003
66.8949552496349,0.9712949787584628
-12.31876427925187,16.877557723894327
95.46236600467145,113.28038110670383
62.56407135094572,0.8746168102463014
49.96352892934389,187.82100178330296
97.24122418415467,206.9637639398685
91.96257792383899,234.85960901519246
13.616096899443278,27.832961349543098
77.02355860105618,0.4637506246415307
70.16967374098185,0.5787561421356444
-27.538629036822314,1507.2362936076743
-30.86813689737908,86.47152388113986
70.81921164119316,259.0762632976107
79.67064803463414,2069.6291769306467
84.58985602478747,162.45211906655217
95.15914434878773,34.0057320325972
30.662749019476117,1058.3285608011306
66.87033633485336,1.3554674701739828
76.56030786845733,659.0729443404139
77.24416261102968,63.803949993178264
41.896459595447425,1176.3572171751894
62.43894034255714,2704.70026950049
60.17981906142241,196.42813952065643
-24.062736314800567,40.86772920391226
63.02635859833026,0.11846626082835855
85.88940399837024,215.77642918932517
76.94903285302765,73.52491474046863
32.81668474303413,165.0874127716938
50.186032771348,902.9921706658674
74.9310533465342,657.827614839021
83.40983167273139,1.5152423117202256
89.82512645666073,27.765734569496686
63.93634852713063,258.19228569975377
-30.87567380637617,16.7744126010909
74.4093158292297,21.14233896198882
78.58256181824672,209.9185540526049
65.71837203792316,331.0894421657547
62.331514343301315,17.040689155688447
55.74378780385386,2670.4122922203414
-35.509731282578656,38.40604713717891
73.22749317901014,301.9377896085824
75.56412170329234,448.30721767178056
69.38464188030112,43.90165777841882
13.200825013801532,490.7923081865818
14.414501268193245,3.4773389537669415
-24.182016034428692,13.923916629204268
51.92977366068006,159.6871026690083
13.980726092415264,12.997822894690309
60.263838348322494,202.43033094881653
62.288118012188036,480.7208130727395
1.527077629030929,3.4385973652432176
65.36917257634798,56.8958682855227
77.55638087180802,110.00612089796176
-47.12429062106491,19.243795194475272
75.65705762748684,552.3119271438187
81.95050539278647,444.6199753470654
48.89079120440492,9.5091092932454
50.089468795257446,11.883559197914453
80.02210528558813,1228.7046722280372
60.969088554299944,341.5458033028974
78.24791450341515,147.41369267295354
56.88491608564122,1716.5392610872868
61.68669433441542,61.92756515060564
70.13102002069166,2261.991616302592
81.02357045671054,64.06682466112224
49.41542903316403,21.724607150345243
83.36108639840296,148.53280889387014
58.814418674424594,1120.1963045670857
87.44473801486662,421.1235073329673
65.27901652368598,1271.6193788949374
70.40795122874533,15.504293513707418
59.58124520563833,780.7459561996277
68.51588222277198,52.05907552062899
-28.18377747620216,186.86268682169316
73.6672110796274,88.68042417334192
-31.889837501573645,5.880965680218548
85.75492592939655,18.598159700911364
60.66820228408864,13.135458430148883
51.55836923325179,4.225953228690197
88.89399452774045,103.12817753551606
48.26396527370645,40.93847115238281
88.75417724906863,10.170242809744579
69.24603918146109,6.974902076062912
74.94533970772409,61.34152250744496
14.168575872339135,57.48309369889286
-36.31255485600737,120.24851462668552
61.920480653387806,375.89414886159597
70.25331662871753,241.9995108531923
77.45943584413791,578.6205330330669
84.21936130322385,110.83533515056861
74.4844380773636,38.86887669104973
70.84604627381208,1.9561345021086363
59.840166810766604,69.94627793001813
76.55427500609183,3.221543959607165
62.46237118152205,5.912304462936881
62.040015267845035,57.698421197067916
64.20293078905307,156.45308893595563
62.96936283738753,2162.2632516240615
30.90708914935243,237.45288722013794
69.226531535227,13.991029612823635
54.2257050719715,46.85243773157713
79.04874282072984,362.8653440326345
95.64481691006017,141.15668354032468
78.43957670717047,604.0410799540731
71.56204259197801,274.26581916442615
