Paper data arho_2 z2:300.0 z1:1200.0 data:fromPaper,0.016563781906259453,0.0066035289694890255,"(0.018157418876639856, 0.012961279174746572, 0.013945993862964622, 0.017302344469348092, 0.01330129437692639, 0.017966323793401483, 0.03688265947103224, 0.006297905772276757, 0.022873902550836264, 0.010728764263382802, 0.017463693969491656, 0.013762008830401348, 0.017844342616729573, 0.013448624428804658, 0.017940126322165167, 0.01337697164445599, 0.017436236679822466, 0.01369938874320862, 0.02677672343590794, 0.009109634842646527)"
Paper data arho_3 z2:300.0 z1:1200.0 data:fromPaper,0.013050062760850235,0.004935142727282211,"(0.014069151719013368, 0.01049415223839698, 0.013426420048145959, 0.011291069417188493, 0.017616467718790014, 0.008485072861480645, 0.005160604908890216, 0.02845871935765722, 0.010241718667149067, 0.015062610553578912, 0.014116409578036573, 0.010672733298156567, 0.015607193076374207, 0.009658385104643553, 0.007862339714951838, 0.01926774115630544, 0.013006742263517454, 0.011540539406228236, 0.014112773880213208, 0.010850410248286728)"
Paper data arho_4 z2:300.0 z1:1200.0 data:fromPaper,0.0009524285287226452,0.0005162584291602961,"(0.0006377864921299905, 0.0011286065939159558, 0.0011059615637972313, 0.0006614365710746035, 0.0011987252702279386, 0.0006061874436437837, 0.0005439869848340216, 0.0013208895460203166, 0.000853259520655405, 0.000866132468285666, 0.0008500099034709378, 0.0008581502679637608, 0.0012680895141451115, 0.0005748213314558955, 0.0027885665921216648, 0.0002581646851338785, 0.0007193335545015067, 0.001009563133983431, 0.0011705653743525693, 0.0006283337627392392)"
Paper data arho_5 z2:300.0 z1:1200.0 data:fromPaper,0.0006016199966940243,0.0001233417911297577,"(0.0007909201213470748, 0.0004395780262032988, 0.0004939961870309131, 0.0007043181297379803, 0.0005642243782570208, 0.000616501024998758, 0.0005737774364173105, 0.0006058169610061712, 0.0004895002874620549, 0.000711147744257129, 0.00039855023320073353, 0.0008728768516847008, 0.0005278181643048259, 0.0006590896096186829, 0.0004690416252539537, 0.00074172030891083, 0.0005709452852746486, 0.0006091971357849569, 0.0006862162153220806, 0.0005071642078073566)"
Paper data arho_6 z2:300.0 z1:1200.0 data:fromPaper,0.0031444575606353106,0.0008093110393084598,"(0.003232972800256095, 0.002877830275836627, 0.003759028888774559, 0.002477434963948237, 0.002807158559743645, 0.003316203913725858, 0.003698060243609043, 0.002515553158735721, 0.004883047186369309, 0.0019082152517887793, 0.0029059396482871242, 0.0032041447060143675, 0.003335772214048541, 0.0027911107528791677, 0.0031858100898517552, 0.0029225330632663836, 0.002959401311211851, 0.0031456016618536206, 0.005156833713613135, 0.0018064988088923887)"
Paper data arho_7 z2:300.0 z1:1200.0 data:fromPaper,0.0015150824528428568,0.0003448767082182246,"(0.0014667704907929918, 0.0014896132638115614, 0.0010920636119033397, 0.002002077563389051, 0.002217894765575112, 0.000985228220710814, 0.0017903567485533145, 0.0012202335443294377, 0.0015721964798944181, 0.0013913813972950579, 0.0012999476747959067, 0.001681770420532236, 0.0010392625153718622, 0.0021035071882241586, 0.0015092525464239655, 0.0014484534766847055, 0.0018491003065517824, 0.0011820691016203972, 0.0014142177201039452, 0.0015462520202930775)"
Paper data arho_8 z2:300.0 z1:1200.0 data:fromPaper,0.002041909072478044,0.000544939415566691,"(0.003363212267539765, 0.0011591954768109178, 0.0020728320440026836, 0.0018837570235165873, 0.002086528703465696, 0.001870203807685584, 0.0014764886340940032, 0.0026399766168851, 0.002096914368776138, 0.0018639201364804158, 0.0017050963835470705, 0.002289394455832511, 0.001861730424451037, 0.0020966202048293683, 0.0019535869377128637, 0.0019981005508748683, 0.0013405275938584685, 0.0029109976487246103, 0.0027467067748994556, 0.0014223913955737427)"
Paper data arho_9 z2:300.0 z1:1200.0 data:fromPaper,0.0022221608477256288,0.0004605678909842435,"(0.0018671853451672096, 0.0025344286872720197, 0.003017130125668134, 0.0015722242202244542, 0.002024221409068177, 0.002341305477609838, 0.0015501109034286172, 0.003051638713455367, 0.0021484015199262027, 0.002211288651424396, 0.001770591136873642, 0.002677867222275314, 0.0019394033461332043, 0.0024444982304043204, 0.0028586337202465475, 0.001657906731434787, 0.001917029977604531, 0.00247161721495247, 0.0019365565741655219, 0.0024511777471778215)"
Paper data arho_10 z2:300.0 z1:1200.0 data:fromPaper,0.007111755096841974,0.0011989328224543008,"(0.004830283700879072, 0.01012974313375154, 0.00653016281898976, 0.007554206293332611, 0.006487751077941866, 0.007585633004907628, 0.008070806032694333, 0.006056060900483083, 0.006635241877089232, 0.007478349668219357, 0.00560384633746605, 0.008795399557088352, 0.007418503284234802, 0.006641980969482178, 0.0066078643061018285, 0.007457136571488575, 0.00808260439445182, 0.006082708609457811, 0.008003281510419376, 0.006183537888360176)"
Paper data arho_11 z2:300.0 z1:1200.0 data:fromPaper,0.014027446670319547,0.0022299381166580416,"(0.012057150347648538, 0.01573543088073577, 0.017418797039662138, 0.011077177991153778, 0.011350850234774364, 0.01689987099242304, 0.013395635865033041, 0.014127179850719145, 0.017853768548387494, 0.010925898951559605, 0.013313414754752369, 0.014449343983373926, 0.013809038944888052, 0.013924405317915946, 0.010929212661229672, 0.01761193785348112, 0.015261731841970357, 0.012537914865348028, 0.014402933280219203, 0.01346723920111539)"
