n:test rho_15 z2:108.0 z1:1224.0 data:pos,0.00010010385543255041,1.8767912878180537e-05,"(0.0001149612616158048, 8.410697733757853e-05, 0.00012116138780588605, 8.173025418101435e-05, 9.73924761000729e-05, 9.929686082988363e-05, 8.970351814966563e-05, 0.00010776852648040542, 7.999621643355081e-05, 0.00012089609948157092, 0.0001300107073970931, 7.4380547728353e-05, 7.092776722548398e-05, 0.00013618849380785033, 8.240656196463335e-05, 0.00011730955360097216, 0.00010375203054778768, 9.321095207549576e-05, 0.00010280888027487664, 9.406803561302867e-05)"
n:test rho_1 z2:108.0 z1:1224.0 data:neg,0.026074928442365083,0.01066059601678667,"(0.0444049503255197, 0.012999605786532312, 0.02141688833089591, 0.026943679706224792, 0.014430435111469764, 0.03958374159871248, 0.019432998068526688, 0.029310980005571426, 0.03367305432681668, 0.01719267532325541, 0.026489472356223485, 0.02191286562188374, 0.013577838147721287, 0.0427321025832686, 0.017032976412368693, 0.03425351108362316, 0.023510114790285277, 0.02517534202263431, 0.01290864643998751, 0.04451669080578039)"
n:test rho_2 z2:108.0 z1:1224.0 data:neg,0.027375703722495634,0.009477097057859398,"(0.033619670245984994, 0.019746478660761246, 0.02404605088404494, 0.027498319106834222, 0.029051380714129063, 0.022594880840283577, 0.047034538215262045, 0.013688737728088742, 0.01971985308477837, 0.034049377596688926, 0.028264437912421538, 0.02477348724860946, 0.030984510170067266, 0.021643320694420005, 0.016349496166828174, 0.04158422391961204, 0.04452011509813669, 0.015499347837785827, 0.032821463778176574, 0.020024384546998907)"
n:test rho_3 z2:108.0 z1:1224.0 data:neg,0.018533768824647297,0.009198752409683923,"(0.01576881249980736, 0.01710516787361896, 0.0320949750374388, 0.00840291081446783, 0.02482260837524597, 0.010865490123165818, 0.02180020758619933, 0.012219101127348716, 0.025334656098478906, 0.010770890758651291, 0.014201520233441194, 0.019313823601324328, 0.015391959102081245, 0.01780078320901448, 0.006885453427996766, 0.03989744405942841, 0.03105564812749739, 0.008934503915017001, 0.02861783941948796, 0.009391581103234159)"
n:test rho_4 z2:108.0 z1:1224.0 data:neg,0.0008921804961305847,0.0005086031157244306,"(0.0014220147100038202, 0.00042135505468637077, 0.0007107548585201993, 0.0008523374083976727, 0.0007914460949075988, 0.0007606607300255133, 0.0006471059247093854, 0.0009288166216028942, 0.0014120689005278986, 0.0004272304558958308, 0.0002863226079784892, 0.0020913941044003784, 0.000825292082135595, 0.0007321179285880788, 0.0006835236523218911, 0.0008812639562294388, 0.0008982764644653443, 0.0006691256454884989, 0.0002839502923344922, 0.002118552429392297)"
n:test rho_5 z2:108.0 z1:1224.0 data:neg,0.0005939130734907421,7.74998953660655e-05,"(0.0004718138250835185, 0.0007354919927404066, 0.0005132830079322608, 0.0006762098460438403, 0.0006675508091002701, 0.0005198407265948042, 0.0006853651950010085, 0.0005062464439978509, 0.0005558645211193971, 0.0006244095796183522, 0.0005975742478835856, 0.0005811149186492108, 0.0006396209265746533, 0.0005426467694639527, 0.0004926563995811698, 0.0007045223394683526, 0.0005876881281493017, 0.0005904824872848916, 0.0006604725928417268, 0.0005254067126862876)"
n:test rho_6 z2:108.0 z1:1224.0 data:neg,0.0031317694958927517,0.0005813399486520574,"(0.004203606406266409, 0.0022572064613600312, 0.003763590937741648, 0.002521331904747182, 0.0034344449108632516, 0.0027625378116744813, 0.0033248555580167355, 0.0028529860951085947, 0.0026947289205499743, 0.003522317962088561, 0.00265554338374328, 0.0035749549595116494, 0.0030503365439159473, 0.0031118629276606726, 0.002633980086219324, 0.0036049849623060117, 0.002330716792423937, 0.004075736116252781, 0.0025755617415545613, 0.0036841054358500006)"
n:test rho_7 z2:108.0 z1:1224.0 data:neg,0.0015240047033790818,0.0003643116819491524,"(0.0011350575030784956, 0.00193816653788538, 0.0015433340060657414, 0.0014254814546387161, 0.0011568650762174952, 0.0019015059626766885, 0.0018029862438644878, 0.0012198611232254336, 0.0009454196709472228, 0.0023274606172982173, 0.00150487346780586, 0.0014635240638644239, 0.0014377911458877133, 0.0015303970264918367, 0.0019430902661066738, 0.0011326868771004794, 0.0011184362683303512, 0.001967689470100115, 0.0016620768913671595, 0.001323390394629142)"
n:test rho_8 z2:108.0 z1:1224.0 data:neg,0.00201284637583261,0.00037471051916732696,"(0.0020526240902966637, 0.001911409258103759, 0.0031040813553838533, 0.0012641873447980533, 0.002108788101432221, 0.0018605138833227312, 0.002344313708141986, 0.0016729992431592765, 0.0017423687040011902, 0.002252950873550288, 0.0018335064223943993, 0.0021443175706479687, 0.001943916268622553, 0.0020193546110951533, 0.0024530400131578954, 0.0016007610477936723, 0.001985986967785829, 0.0019763351262040096, 0.0017744232516845515, 0.002211049675076146)"
n:test rho_9 z2:108.0 z1:1224.0 data:neg,0.002204689846419234,0.00029839755055184256,"(0.0022251916349344033, 0.0021450676593587747, 0.0021445936856657505, 0.0022277082839097804, 0.002384781643011588, 0.0020022477211808993, 0.0017256699816816507, 0.0027653735278699125, 0.002553337356943313, 0.001871225261558212, 0.0020540802852047667, 0.0023292324899806182, 0.0019482075732176318, 0.002452693399815317, 0.0018424016939929198, 0.002593997802501081, 0.001822080729257582, 0.0026207074536602356, 0.002011464934796349, 0.0023737338098438997)"
