n:test sigma_13 z2:108.0 z1:1224.0 data:pos,19.339746374718402,4.712507033197076,"(25.08258115398183, 14.577908061625186, 19.064817950295495, 13.666523243339538, 18.732205709876858, 19.544909088751986, 19.297908530463086, 18.9376509252305, 21.96042211913017, 16.664948148945534, 13.829407326415051, 26.470935884837825, 26.324802852235, 13.849804497855919, 24.88433451476042, 14.673299983133658, 23.36050463775497, 15.666000450058348, 26.2649206112079, 13.941041804468831)"
n:test sigma_14 z2:108.0 z1:1224.0 data:pos,37.34753889826832,3.7506783943894964,"(37.78767459362386, 36.629535255719816, 38.035365268027675, 35.670521481436516, 43.06965328121592, 32.187975376441024, 33.676186048379144, 41.05561443915563, 45.96271965006368, 30.176948285695776, 34.405784418915495, 40.2858608877862, 34.263993727367996, 40.20933091524053, 34.49501801887873, 40.10132149086098, 36.844782354566824, 37.62037687664422, 37.222450642382285, 37.24966495296396)"
n:test sigma_15 z2:108.0 z1:1224.0 data:pos,100.04965784637471,9.136478301510314,"(97.31354306512208, 101.89532198256144, 91.11222691994008, 110.55498022691106, 93.62600105138368, 105.91470342048349, 96.27368416075731, 102.99127403134142, 108.74096055236876, 91.19386296163945, 97.66934473033301, 101.52858300510839, 81.38882923259419, 121.80037679739002, 96.35713302990267, 102.90190306254911, 112.03077754639746, 88.51480287389917, 101.07540567844282, 98.10944259836835)"
n:test sigma_1 z2:108.0 z1:1224.0 data:neg,4.374878643504345,1.0679299346763131,"(3.106813581490791, 5.812912081702134, 5.511460456971003, 3.2765143313129577, 3.1440475967567716, 5.723382306839651, 2.926565088239827, 6.144485554052107, 3.8230230078359213, 4.730998014884754, 3.620721832588358, 5.008501154652755, 4.780405305819379, 3.786395832555326, 6.102835878825702, 2.971866132759879, 4.198457849305347, 4.335252039034853, 4.243324725346169, 4.249610099113202)"
n:test sigma_2 z2:108.0 z1:1224.0 data:neg,7.470353852737408,1.3089506945934672,"(4.858827561595565, 11.152861977804339, 7.224865844657829, 7.499602059376104, 7.421785159139936, 7.297028699006638, 7.138176305559264, 7.566086564000264, 7.128609778721248, 7.618407591692477, 7.831306277222032, 6.990715116150969, 7.82361558135075, 6.937802925170414, 8.44794986523121, 6.433901888479852, 5.567760518882165, 9.73452215062177, 7.009900653889479, 7.723350536195882)"
n:test sigma_3 z2:108.0 z1:1224.0 data:neg,9.17849201992322,0.894189690386242,"(10.471336986649504, 7.9678173662757565, 8.596884312621151, 9.708092675486592, 9.779645295574973, 8.534579545181144, 10.473219359733337, 7.961449556193963, 8.362059373853246, 9.98940354032922, 8.238969280750023, 10.150300188244971, 7.972183159080055, 10.478997323878833, 9.430990359705046, 8.857483342628917, 9.834628141473695, 8.488078359645849, 9.389131423496952, 8.884590807661157)"
n:test sigma_4 z2:108.0 z1:1224.0 data:neg,39.98429002671929,0.9869388756581052,"(39.26371112824551, 40.693706643647936, 39.91169158595509, 40.03502043159176, 38.63908181877203, 41.352418195675156, 40.98606178496583, 38.98440878381456, 38.7671716801661, 41.216080564641864, 40.649282658524974, 39.30659117715164, 39.55096685421874, 40.39952821405515, 41.65397382583481, 38.3591383884516, 40.84966805588954, 39.11424973381311, 40.52269308740379, 39.430355921566665)"
n:test sigma_5 z2:108.0 z1:1224.0 data:neg,19.95421613755831,1.8530971412258341,"(19.095625440142914, 20.68022546450414, 18.757301097512393, 21.056477692893544, 21.036382290382797, 18.772931336325943, 20.221367208638807, 19.528969121130128, 21.61955697565598, 18.26725719510962, 17.178411936385555, 22.994180941063078, 20.22547412015904, 19.526623266907247, 17.468414429513277, 22.60644899261166, 18.73374623890699, 21.078037792983096, 16.98214685971498, 23.254744350625025)"
n:test sigma_6 z2:108.0 z1:1224.0 data:neg,7.689667642030752,2.010284698658797,"(7.574704680308217, 7.311125916824427, 8.326435266997342, 6.654344649162375, 5.3376668742173425, 10.378741232286465, 9.586188471168917, 5.77522046453483, 9.236421617733537, 6.003457256909304, 6.865407095570276, 8.08410779516872, 7.780722535603021, 7.126423376969949, 12.14488456687441, 4.567978781265357, 10.13893307559878, 5.472483687687523, 9.741202834464033, 5.686902661270233)"
n:test sigma_7 z2:108.0 z1:1224.0 data:neg,10.614212031946758,2.4366463851546962,"(11.34626490309757, 9.453680618252289, 12.341110738394685, 8.693770424549212, 12.106819986805148, 8.85997854657037, 10.006682702356176, 10.717225601667113, 13.314896599914482, 8.058796007966414, 11.560650308544549, 9.293917068998274, 12.251528101605423, 8.757715323739848, 9.533561350681275, 11.256350923623703, 7.967770987585849, 13.45335286102564, 17.001495488393513, 6.308672095163578)"
