sigma_5 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,19.997266304230195,1.7106988667741485,"(20.15051290610824, 19.713788776253015, 17.145253558867513, 23.1573655731527, 17.03175779011995, 23.32308870915243, 19.62887549721155, 20.23936806896444, 21.980227866926636, 18.057182919206266, 19.526604590549457, 20.341373913732184, 18.429141985127416, 21.543017676403636, 19.386528001641906, 20.487786380476955, 18.871072520962827, 21.032944656044847, 20.81174523617249, 19.087689457529443)"
sigma_6 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,7.274621397147013,2.604353416466567,"(9.173411878107938, 5.15394402969839, 8.200548419306367, 5.697103632916978, 5.725820417057726, 8.258988903082521, 10.808450573127907, 4.36880816986287, 5.6122368508416915, 8.356705069405155, 6.429289144241883, 7.376251764035849, 5.376866710096529, 8.821952323398282, 4.8954215646539945, 9.627340926331817, 14.651740295259671, 3.2130381111217368, 6.751085540660389, 6.993423619732556)"
sigma_7 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,10.314028912503174,1.6719450555472495,"(9.73181529014025, 10.674365418493872, 10.311387010680303, 10.030341634010252, 10.080244459832837, 10.306408582555006, 7.968589782654797, 13.03236228534054, 12.285731762124149, 8.42642322399688, 8.57873857964524, 12.120214513944976, 10.17382120605821, 10.216303077415805, 10.255656964198302, 10.117206671667526, 13.891243611845665, 7.461006907319895, 8.746290187008352, 11.8724270811306)"
sigma_8 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,13.984880440014397,2.184568275418329,"(15.445860407027496, 12.388154432429143, 11.013180996510854, 17.312848938018185, 17.901549715999185, 10.68925125975996, 13.685577135609478, 13.981718358962492, 18.263113394748288, 10.438648847984139, 12.24737008910045, 15.628341537844948, 13.92851833061655, 13.726772862521809, 15.073775285337575, 12.68163718024379, 13.997271772940522, 13.628320916699746, 14.01534893479408, 13.650348403139203)"
sigma_9 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,18.11952601782441,2.251868166998438,"(15.792269926399117, 20.51170373714458, 17.268990237341427, 18.71529960963979, 17.85853193965277, 18.137421996786806, 15.27741102552974, 21.208364422886042, 19.805002705509313, 16.301342629268934, 14.012669271357883, 23.110368340528314, 17.203233501038728, 18.794559609508795, 17.51899113861769, 18.478488966785253, 17.865932121439695, 18.07423745576392, 15.342774310769279, 21.11292741052003)"
sigma_10 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,18.834389421515713,2.231657833586949,"(16.277858393701635, 21.58125858538854, 20.83489049237683, 16.750034040423095, 20.98313545159716, 16.737871121241387, 18.89609783250729, 18.60777889557611, 20.54822990736899, 16.91957626504048, 19.4197709416141, 18.069409473447422, 14.468895953302695, 24.126916598951926, 17.930887941851598, 19.556175273891853, 17.895037521139177, 19.437886088536896, 20.54730041424022, 17.098777238116842)"
sigma_11 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,18.905270874076272,1.6987448788841275,"(18.44330446328138, 19.354773207454052, 19.92258299845221, 17.70644959289916, 21.892250604413015, 16.29815268611642, 17.175940246814125, 20.81797352229365, 16.009256275433575, 21.87986182656769, 18.90885572209797, 18.83797874702356, 18.188995136458857, 19.397740111826206, 20.640250824768614, 17.238395365247577, 17.10840541212551, 20.492000945021395, 19.042436256853577, 18.749813536376838)"
sigma_12 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,21.6969657875294,4.585951774587732,"(23.32755810375802, 19.710354283556608, 25.11107623342679, 17.759813770589787, 22.396936526155837, 20.48835798774394, 24.29477679348744, 19.039762423733535, 30.752286286912632, 14.143713482982161, 27.226676586535383, 16.737926602476637, 14.507755053692152, 30.46692266552824, 18.59009863463144, 24.528911816430607, 23.02204799872394, 18.92427802257708, 21.368598249487405, 21.54146422815839)"
sigma_13 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,20.507111146231207,5.4597083927517085,"(20.500805569436388, 19.2857988886227, 24.716267197187584, 15.833187503028526, 14.511598388025345, 27.23148624901128, 23.563730463769968, 16.807581495673375, 21.09362031518519, 18.420909870876145, 21.16249312839132, 18.638968298040872, 13.922270414542604, 28.07438940138306, 23.548511717811106, 16.742677221548615, 13.10724767031282, 29.664217153920404, 13.079433868443951, 30.237028109412822)"
sigma_14 z2:270.0 z1:1620.0 norm:sum vel:poly data:neg,38.05200460115521,5.275343865366869,"(41.35953600040169, 34.63118366198476, 47.947989467776736, 29.518301093374507, 41.258966610544, 34.68078511510277, 40.08640704835979, 35.81838989831083, 30.358823685415512, 46.16595844683476, 36.5944640041036, 39.001035064290726, 35.75176171481081, 39.44919486505304, 30.67193725000719, 46.55342942590278, 42.289741730922984, 33.191304951234315, 37.18815981982452, 38.52272216884882)"
