rho_11 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,0.01392262759543522,0.003121780098722305,"(0.010323948523409175, 0.018193197760492073, 0.011993544914163268, 0.014883279174373881, 0.012667420472164877, 0.01470941333557186, 0.013751839611533763, 0.013720728967683336, 0.009656059509304874, 0.0184868203111109, 0.015717381337228116, 0.011990965758852397, 0.010586809207811257, 0.017449957362437662, 0.018198389165680753, 0.010186665334940184, 0.009578571711777345, 0.018998653699601166, 0.013171815953126527, 0.014187089797440912)"
rho_12 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,0.006053299158591019,0.0009027710928012569,"(0.005537764392031476, 0.006532157563715156, 0.006288822013003325, 0.005612586196857314, 0.006961873864998268, 0.005175743034778263, 0.005582047172489851, 0.006494753727461372, 0.00474156093117076, 0.00744314265827976, 0.008000455893015778, 0.004528675248374888, 0.005150623045200427, 0.006966156323055453, 0.006301410412032471, 0.005704485158700079, 0.006204150350034299, 0.005741833350235385, 0.00675886211251969, 0.005338879723866345)"
rho_13 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,0.0020336360580069687,0.0004968060729316229,"(0.0024268981055163927, 0.0016177025554280405, 0.0019998691273068014, 0.0019483229393948728, 0.0022638461202621495, 0.0017321448588361477, 0.0016010846889308705, 0.0024537606588073534, 0.0019732898866085453, 0.0019745328535084776, 0.0013469793482078953, 0.002916126944057857, 0.002059527777474716, 0.001901524223837582, 0.0017697417916158018, 0.002214089379180931, 0.0011688759950238248, 0.003342981155851906, 0.001966757423454394, 0.0019946653268348023)"
rho_14 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,0.003561561368444018,0.0005175103155624404,"(0.00372337634130993, 0.0033762922271544818, 0.0035523848571886864, 0.0034274024623061066, 0.002799078167186608, 0.004466470621325037, 0.0033449390997000164, 0.003769997932641236, 0.002875072989265454, 0.004227869074543676, 0.003516965991165096, 0.0035803468259782583, 0.004148479898371308, 0.0029934067292435285, 0.004416795514666465, 0.0028233845935178897, 0.0034251876667880238, 0.003594406129812664, 0.00414921781660205, 0.0030201524301138385)"
rho_15 z2:600.0 z1:1200.0 norm:sum vel:poly data:neg,0.00010076576728992749,2.3149373220036664e-05,"(8.19654803249882e-05, 0.0001179176262212292, 7.196657514739359e-05, 0.00013392520762418593, 0.00012377616741787007, 7.80465656780176e-05, 0.00011287560762268481, 8.565110317899017e-05, 0.00010649054392502879, 9.048757872512135e-05, 0.00010829673368983982, 8.925824257579485e-05, 0.00011410364260195577, 8.460790373099124e-05, 7.32662133986175e-05, 0.00013182656454209524, 0.00014683364853225133, 6.570112487213057e-05, 0.00011220143050189813, 8.611738548746563e-05)"
rho_1 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.020280197385225282,0.006225084889020083,"(0.019566780780984113, 0.01927903583682873, 0.02250661733235317, 0.01669337642833411, 0.024007396044203672, 0.016120218751386042, 0.0178024819235058, 0.02120249202758326, 0.026382016687692834, 0.014223294725663268, 0.016014678998139496, 0.023565078714252456, 0.019559979380556404, 0.01924403852763673, 0.012702548698021024, 0.02971982140746149, 0.016023566285755464, 0.023466166948851053, 0.03745927074473309, 0.010065087460563442)"
rho_2 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.016387144986232678,0.007289967340628185,"(0.01677983751349666, 0.01334534624383363, 0.026141300815906075, 0.008501728658130996, 0.008688184127451768, 0.027041520973250372, 0.01353733608013089, 0.01656064673473282, 0.03554915728063328, 0.006237068863368377, 0.021308600750846576, 0.010517315212770809, 0.023338796001979547, 0.009555991415146386, 0.015781228711914293, 0.014210201914313016, 0.012008660888815964, 0.01853491556938168, 0.013359549382063334, 0.01674551258648706)"
rho_3 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.012332038863342104,0.005229158015199483,"(0.01321058129335667, 0.009790830314777737, 0.0047901691028998045, 0.02677006005414914, 0.009541558405946325, 0.014317685729416047, 0.006055106413179971, 0.02138855052365275, 0.00861110950982761, 0.014851609879202908, 0.010952230506626406, 0.011820309612841149, 0.011904392109428395, 0.010814956672642649, 0.012271169311604867, 0.010557618415893748, 0.00829422875910593, 0.015486944429686797, 0.007155198531121547, 0.018056467691481604)"
rho_4 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.00100728619301512,0.00059760169821506,"(0.0003765378746865256, 0.0018717434653951152, 0.00037296800269179, 0.001876155146806517, 0.002160560892822136, 0.00034139830840223146, 0.000497964041293309, 0.0014168524332798234, 0.0006309224465681069, 0.0011066042707918837, 0.0005361537287300614, 0.0013154983999982828, 0.0013173475533268999, 0.0005329441799980128, 0.0007131934820689427, 0.00098955308316075, 0.00039319697954640103, 0.0017821633659834645, 0.0014170830402321685, 0.0004968831645199728)"
rho_5 z2:600.0 z1:180.0 norm:sum vel:poly data:neg,0.0006034434970268645,0.00013675856035804388,"(0.0006792133166921071, 0.0005111443330540513, 0.0006793333369956472, 0.0005109046895960184, 0.0008149595899817362, 0.0004267951082932238, 0.000671311259091893, 0.0005171837452442973, 0.0005590220142706684, 0.0006208036983725525, 0.0006201730823125953, 0.0005598221273671357, 0.0004734175681924546, 0.0007332248910812006, 0.000952431836199402, 0.0003645355951788149, 0.0005897926869923734, 0.0005885028781816641, 0.0004950981104524787, 0.0007012000729869784)"
